currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:13",01.07.2026,"Moacșa H",17
"01.07.2026 23:13",01.07.2026,"Moacșa H",17
"01.07.2026 23:13",01.07.2026,"Moacșa H",17
"01.07.2026 23:13",01.07.2026,"Moacșa H",17
"01.07.2026 23:13",01.07.2026,"Moacșa H",17
"02.07.2026 23:04",02.07.2026,"Moacșa H",1
"02.07.2026 23:04",02.07.2026,"Moacșa H",1
"02.07.2026 23:04",02.07.2026,"Moacșa H",1
"02.07.2026 23:04",02.07.2026,"Moacșa H",1
"02.07.2026 23:04",02.07.2026,"Moacșa H",1
"03.07.2026 22:18",03.07.2026,"Moacșa H",0
"03.07.2026 22:18",03.07.2026,"Moacșa H",0
"03.07.2026 22:18",03.07.2026,"Moacșa H",0
"03.07.2026 22:18",03.07.2026,"Moacșa H",0
"03.07.2026 22:18",03.07.2026,"Moacșa H",0
"04.07.2026 22:51",04.07.2026,"Moacșa H",10
"04.07.2026 22:51",04.07.2026,"Moacșa H",10
"04.07.2026 22:51",04.07.2026,"Moacșa H",10
"04.07.2026 22:51",04.07.2026,"Moacșa H",10
"04.07.2026 22:51",04.07.2026,"Moacșa H",10
"05.07.2026 22:55",05.07.2026,"Moacșa H",0
"05.07.2026 22:55",05.07.2026,"Moacșa H",0
"05.07.2026 22:55",05.07.2026,"Moacșa H",0
"05.07.2026 22:55",05.07.2026,"Moacșa H",0
"06.07.2026 23:12",06.07.2026,"Moacșa H",3
"06.07.2026 23:12",06.07.2026,"Moacșa H",3
"06.07.2026 23:12",06.07.2026,"Moacșa H",3
"06.07.2026 23:12",06.07.2026,"Moacșa H",3
"06.07.2026 23:12",06.07.2026,"Moacșa H",3
"07.07.2026 22:45",07.07.2026,"Moacșa H",61
"07.07.2026 22:45",07.07.2026,"Moacșa H",61
"07.07.2026 22:45",07.07.2026,"Moacșa H",61
"07.07.2026 22:45",07.07.2026,"Moacșa H",61
"07.07.2026 22:45",07.07.2026,"Moacșa H",61
"08.07.2026 22:48",08.07.2026,"Moacșa H",0
"08.07.2026 22:48",08.07.2026,"Moacșa H",0
"08.07.2026 22:48",08.07.2026,"Moacșa H",0
"08.07.2026 22:48",08.07.2026,"Moacșa H",0
"08.07.2026 22:48",08.07.2026,"Moacșa H",0
"09.07.2026 23:05",09.07.2026,"Moacșa H",7
"09.07.2026 23:05",09.07.2026,"Moacșa H",7
"09.07.2026 23:05",09.07.2026,"Moacșa H",7
"09.07.2026 23:05",09.07.2026,"Moacșa H",7
"09.07.2026 23:05",09.07.2026,"Moacșa H",7
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"10.07.2026 22:50",10.07.2026,"Moacșa H",3
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"11.07.2026 22:06",11.07.2026,"Moacșa H",1
"12.07.2026 22:48",12.07.2026,"Moacșa H",7
"12.07.2026 22:48",12.07.2026,"Moacșa H",7
"12.07.2026 22:48",12.07.2026,"Moacșa H",7
"12.07.2026 22:48",12.07.2026,"Moacșa H",7
"12.07.2026 22:48",12.07.2026,"Moacșa H",7
"13.07.2026 22:56",13.07.2026,"Moacșa H",82
"13.07.2026 22:56",13.07.2026,"Moacșa H",82
"13.07.2026 22:56",13.07.2026,"Moacșa H",82
"13.07.2026 22:56",13.07.2026,"Moacșa H",82
"13.07.2026 22:56",13.07.2026,"Moacșa H",82
"14.07.2026 22:51",14.07.2026,"Moacșa H",10
"14.07.2026 22:51",14.07.2026,"Moacșa H",10
"14.07.2026 22:51",14.07.2026,"Moacșa H",10
"14.07.2026 22:51",14.07.2026,"Moacșa H",10
"14.07.2026 22:51",14.07.2026,"Moacșa H",10
"15.07.2026 22:15",15.07.2026,"Moacșa H",13
"15.07.2026 22:15",15.07.2026,"Moacșa H",13
"15.07.2026 22:15",15.07.2026,"Moacșa H",13
"15.07.2026 22:15",15.07.2026,"Moacșa H",13
"15.07.2026 22:15",15.07.2026,"Moacșa H",13
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"16.07.2026 22:59",16.07.2026,"Moacșa H",0
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"17.07.2026 22:09",17.07.2026,"Moacșa H",6
"18.07.2026 22:45",18.07.2026,"Moacșa H",0
"18.07.2026 22:45",18.07.2026,"Moacșa H",0
"18.07.2026 22:45",18.07.2026,"Moacșa H",0
"18.07.2026 22:45",18.07.2026,"Moacșa H",0
"18.07.2026 22:45",18.07.2026,"Moacșa H",0
"19.07.2026 22:50",19.07.2026,"Moacșa H",15
"19.07.2026 22:50",19.07.2026,"Moacșa H",15
