currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:52",01.07.2026,"Buzescu Hm",167
"01.07.2026 22:52",01.07.2026,"Buzescu Hm",167
"01.07.2026 22:52",01.07.2026,"Buzescu Hm",167
"01.07.2026 22:52",01.07.2026,"Buzescu Hm",167
"01.07.2026 22:52",01.07.2026,"Buzescu Hm",167
"02.07.2026 22:42",02.07.2026,"Buzescu Hm",101
"02.07.2026 22:42",02.07.2026,"Buzescu Hm",101
"02.07.2026 22:42",02.07.2026,"Buzescu Hm",101
"02.07.2026 22:42",02.07.2026,"Buzescu Hm",101
"02.07.2026 22:42",02.07.2026,"Buzescu Hm",101
"03.07.2026 22:14",03.07.2026,"Buzescu Hm",777
"03.07.2026 22:14",03.07.2026,"Buzescu Hm",777
"03.07.2026 22:14",03.07.2026,"Buzescu Hm",777
"03.07.2026 22:14",03.07.2026,"Buzescu Hm",777
"03.07.2026 22:14",03.07.2026,"Buzescu Hm",777
"04.07.2026 22:30",04.07.2026,"Buzescu Hm",54
"04.07.2026 22:30",04.07.2026,"Buzescu Hm",54
"04.07.2026 22:30",04.07.2026,"Buzescu Hm",54
"04.07.2026 22:30",04.07.2026,"Buzescu Hm",54
"04.07.2026 22:30",04.07.2026,"Buzescu Hm",54
"05.07.2026 22:34",05.07.2026,"Buzescu Hm",95
"05.07.2026 22:34",05.07.2026,"Buzescu Hm",95
"05.07.2026 22:34",05.07.2026,"Buzescu Hm",95
"05.07.2026 22:34",05.07.2026,"Buzescu Hm",95
