currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:29",01.07.2026,Slănic,50
"01.07.2026 23:29",01.07.2026,Slănic,50
"01.07.2026 23:29",01.07.2026,Slănic,50
"01.07.2026 23:29",01.07.2026,Slănic,50
"01.07.2026 23:29",01.07.2026,Slănic,50
"02.07.2026 23:20",02.07.2026,Slănic,17
"02.07.2026 23:20",02.07.2026,Slănic,17
"02.07.2026 23:20",02.07.2026,Slănic,17
"02.07.2026 23:20",02.07.2026,Slănic,17
"02.07.2026 23:20",02.07.2026,Slănic,17
"03.07.2026 22:21",03.07.2026,Slănic,177
"03.07.2026 22:21",03.07.2026,Slănic,177
"03.07.2026 22:21",03.07.2026,Slănic,177
"03.07.2026 22:21",03.07.2026,Slănic,177
