currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:10",01.07.2026,"Lunca Banului hc",55
"01.07.2026 23:10",01.07.2026,"Lunca Banului hc",55
"01.07.2026 23:10",01.07.2026,"Lunca Banului hc",55
"01.07.2026 23:10",01.07.2026,"Lunca Banului hc",55
"01.07.2026 23:10",01.07.2026,"Lunca Banului hc",55
"02.07.2026 23:00",02.07.2026,"Lunca Banului hc",20
"02.07.2026 23:00",02.07.2026,"Lunca Banului hc",20
"02.07.2026 23:00",02.07.2026,"Lunca Banului hc",20
"02.07.2026 23:00",02.07.2026,"Lunca Banului hc",20
"02.07.2026 23:00",02.07.2026,"Lunca Banului hc",20
"03.07.2026 22:18",03.07.2026,"Lunca Banului hc",40
"03.07.2026 22:18",03.07.2026,"Lunca Banului hc",40
"03.07.2026 22:18",03.07.2026,"Lunca Banului hc",40
"03.07.2026 22:18",03.07.2026,"Lunca Banului hc",40
"03.07.2026 22:18",03.07.2026,"Lunca Banului hc",40
"04.07.2026 22:48",04.07.2026,"Lunca Banului hc",30
"04.07.2026 22:48",04.07.2026,"Lunca Banului hc",30
"04.07.2026 22:48",04.07.2026,"Lunca Banului hc",30
"04.07.2026 22:48",04.07.2026,"Lunca Banului hc",30
"04.07.2026 22:48",04.07.2026,"Lunca Banului hc",30
"06.07.2026 23:08",06.07.2026,"Lunca Banului hc",32
"06.07.2026 23:08",06.07.2026,"Lunca Banului hc",32
"06.07.2026 23:08",06.07.2026,"Lunca Banului hc",32
"06.07.2026 23:08",06.07.2026,"Lunca Banului hc",32
"06.07.2026 23:08",06.07.2026,"Lunca Banului hc",32
"07.07.2026 22:43",07.07.2026,"Lunca Banului hc",26
"07.07.2026 22:43",07.07.2026,"Lunca Banului hc",26
"07.07.2026 22:43",07.07.2026,"Lunca Banului hc",26
"07.07.2026 22:43",07.07.2026,"Lunca Banului hc",26
"07.07.2026 22:43",07.07.2026,"Lunca Banului hc",26
"08.07.2026 22:46",08.07.2026,"Lunca Banului hc",22
"08.07.2026 22:46",08.07.2026,"Lunca Banului hc",22
"08.07.2026 22:46",08.07.2026,"Lunca Banului hc",22
"08.07.2026 22:46",08.07.2026,"Lunca Banului hc",22
"08.07.2026 22:46",08.07.2026,"Lunca Banului hc",22
"09.07.2026 23:02",09.07.2026,"Lunca Banului hc",16
"09.07.2026 23:02",09.07.2026,"Lunca Banului hc",16
"09.07.2026 23:02",09.07.2026,"Lunca Banului hc",16
"09.07.2026 23:02",09.07.2026,"Lunca Banului hc",16
"09.07.2026 23:02",09.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"10.07.2026 22:48",10.07.2026,"Lunca Banului hc",16
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"11.07.2026 22:05",11.07.2026,"Lunca Banului hc",2
"13.07.2026 22:52",13.07.2026,"Lunca Banului hc",16
"13.07.2026 22:52",13.07.2026,"Lunca Banului hc",16
"13.07.2026 22:52",13.07.2026,"Lunca Banului hc",16
"13.07.2026 22:52",13.07.2026,"Lunca Banului hc",16
"13.07.2026 22:52",13.07.2026,"Lunca Banului hc",16
"14.07.2026 22:47",14.07.2026,"Lunca Banului hc",33
"14.07.2026 22:47",14.07.2026,"Lunca Banului hc",33
"14.07.2026 22:47",14.07.2026,"Lunca Banului hc",33
