currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:37",05.06.2026,"Glodu Someșului",11
"07.06.2026 04:08",06.06.2026,"Glodu Someșului",4
"07.06.2026 08:24",06.06.2026,"Glodu Someșului",4
"07.06.2026 11:05",06.06.2026,"Glodu Someșului",4
"07.06.2026 12:31",06.06.2026,"Glodu Someșului",4
"07.06.2026 14:41",06.06.2026,"Glodu Someșului",4
"07.06.2026 17:45",06.06.2026,"Glodu Someșului",4
"07.06.2026 20:24",06.06.2026,"Glodu Someșului",4
"07.06.2026 21:48",07.06.2026,"Glodu Someșului",1
"07.06.2026 23:20",07.06.2026,"Glodu Someșului",1
"08.06.2026 04:56",07.06.2026,"Glodu Someșului",1
"08.06.2026 22:12",08.06.2026,"Glodu Someșului",6
"08.06.2026 22:12",08.06.2026,"Glodu Someșului",6
"08.06.2026 22:12",08.06.2026,"Glodu Someșului",6
"08.06.2026 22:12",08.06.2026,"Glodu Someșului",6
"08.06.2026 22:12",08.06.2026,"Glodu Someșului",6
"09.06.2026 23:01",09.06.2026,"Glodu Someșului",11
"09.06.2026 23:01",09.06.2026,"Glodu Someșului",11
"09.06.2026 23:01",09.06.2026,"Glodu Someșului",11
"09.06.2026 23:01",09.06.2026,"Glodu Someșului",11
"10.06.2026 23:38",10.06.2026,"Glodu Someșului",23
"10.06.2026 23:38",10.06.2026,"Glodu Someșului",23
"10.06.2026 23:38",10.06.2026,"Glodu Someșului",23
"11.06.2026 23:34",11.06.2026,"Glodu Someșului",11
"11.06.2026 23:34",11.06.2026,"Glodu Someșului",11
"11.06.2026 23:34",11.06.2026,"Glodu Someșului",11
"11.06.2026 23:34",11.06.2026,"Glodu Someșului",11
"12.06.2026 22:56",12.06.2026,"Glodu Someșului",14
"12.06.2026 22:56",12.06.2026,"Glodu Someșului",14
"12.06.2026 22:56",12.06.2026,"Glodu Someșului",14
"12.06.2026 22:56",12.06.2026,"Glodu Someșului",14
"13.06.2026 22:16",13.06.2026,"Glodu Someșului",9
"13.06.2026 22:16",13.06.2026,"Glodu Someșului",9
"13.06.2026 22:16",13.06.2026,"Glodu Someșului",9
"13.06.2026 22:16",13.06.2026,"Glodu Someșului",9
"14.06.2026 22:25",14.06.2026,"Glodu Someșului",14
"14.06.2026 22:25",14.06.2026,"Glodu Someșului",14
"14.06.2026 22:25",14.06.2026,"Glodu Someșului",14
"15.06.2026 23:13",15.06.2026,"Glodu Someșului",2
"15.06.2026 23:13",15.06.2026,"Glodu Someșului",2
"15.06.2026 23:13",15.06.2026,"Glodu Someșului",2
"16.06.2026 23:04",16.06.2026,"Glodu Someșului",19
"16.06.2026 23:04",16.06.2026,"Glodu Someșului",19
"16.06.2026 23:04",16.06.2026,"Glodu Someșului",19
"17.06.2026 22:55",17.06.2026,"Glodu Someșului",17
"17.06.2026 22:55",17.06.2026,"Glodu Someșului",17
"17.06.2026 22:55",17.06.2026,"Glodu Someșului",17
"17.06.2026 22:55",17.06.2026,"Glodu Someșului",17
"18.06.2026 23:43",18.06.2026,"Glodu Someșului",14
"18.06.2026 23:43",18.06.2026,"Glodu Someșului",14
"18.06.2026 23:43",18.06.2026,"Glodu Someșului",14
"19.06.2026 22:52",19.06.2026,"Glodu Someșului",18
"19.06.2026 22:52",19.06.2026,"Glodu Someșului",18
"19.06.2026 22:52",19.06.2026,"Glodu Someșului",18
"19.06.2026 22:52",19.06.2026,"Glodu Someșului",18
"20.06.2026 22:22",20.06.2026,"Glodu Someșului",22
"20.06.2026 22:22",20.06.2026,"Glodu Someșului",22
"20.06.2026 22:22",20.06.2026,"Glodu Someșului",22
"20.06.2026 22:22",20.06.2026,"Glodu Someșului",22
"21.06.2026 22:29",21.06.2026,"Glodu Someșului",35
"21.06.2026 22:29",21.06.2026,"Glodu Someșului",35
"21.06.2026 22:29",21.06.2026,"Glodu Someșului",35
"22.06.2026 23:34",22.06.2026,"Glodu Someșului",71
"22.06.2026 23:34",22.06.2026,"Glodu Someșului",71
"22.06.2026 23:34",22.06.2026,"Glodu Someșului",71
"22.06.2026 23:34",22.06.2026,"Glodu Someșului",71
"22.06.2026 23:34",22.06.2026,"Glodu Someșului",71
"23.06.2026 23:03",23.06.2026,"Glodu Someșului",26
"23.06.2026 23:03",23.06.2026,"Glodu Someșului",26
"23.06.2026 23:03",23.06.2026,"Glodu Someșului",26
"23.06.2026 23:03",23.06.2026,"Glodu Someșului",26
"23.06.2026 23:03",23.06.2026,"Glodu Someșului",26
"24.06.2026 22:54",24.06.2026,"Glodu Someșului",20
"24.06.2026 22:54",24.06.2026,"Glodu Someșului",20
"24.06.2026 22:54",24.06.2026,"Glodu Someșului",20
"24.06.2026 22:54",24.06.2026,"Glodu Someșului",20
"24.06.2026 22:54",24.06.2026,"Glodu Someșului",20
"25.06.2026 23:07",25.06.2026,"Glodu Someșului",42
"25.06.2026 23:07",25.06.2026,"Glodu Someșului",42
"25.06.2026 23:07",25.06.2026,"Glodu Someșului",42
"25.06.2026 23:07",25.06.2026,"Glodu Someșului",42
"26.06.2026 22:58",26.06.2026,"Glodu Someșului",69
"26.06.2026 22:58",26.06.2026,"Glodu Someșului",69
"26.06.2026 22:58",26.06.2026,"Glodu Someșului",69
"26.06.2026 22:58",26.06.2026,"Glodu Someșului",69
"26.06.2026 22:58",26.06.2026,"Glodu Someșului",69
"27.06.2026 22:28",27.06.2026,"Glodu Someșului",45
"27.06.2026 22:28",27.06.2026,"Glodu Someșului",45
"27.06.2026 22:28",27.06.2026,"Glodu Someșului",45
"27.06.2026 22:28",27.06.2026,"Glodu Someșului",45
"28.06.2026 22:31",28.06.2026,"Glodu Someșului",39
"28.06.2026 22:31",28.06.2026,"Glodu Someșului",39
"28.06.2026 22:31",28.06.2026,"Glodu Someșului",39
"29.06.2026 22:55",29.06.2026,"Glodu Someșului",33
