currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:09",03.08.2026,"Umbrărești Hm",34
"04.08.2026 07:09",03.08.2026,"Umbrărești Hm",34
"04.08.2026 07:09",03.08.2026,"Umbrărești Hm",34
"05.08.2026 10:00",04.08.2026,"Umbrărești Hm",51
"05.08.2026 10:00",04.08.2026,"Umbrărești Hm",51
"05.08.2026 10:00",04.08.2026,"Umbrărești Hm",51
"05.08.2026 23:02",05.08.2026,"Umbrărești Hm",80
"05.08.2026 23:02",05.08.2026,"Umbrărești Hm",80
"05.08.2026 23:02",05.08.2026,"Umbrărești Hm",80
"05.08.2026 23:02",05.08.2026,"Umbrărești Hm",80
"07.08.2026 01:23",06.08.2026,"Umbrărești Hm",48
"07.08.2026 01:23",06.08.2026,"Umbrărești Hm",48
"07.08.2026 01:23",06.08.2026,"Umbrărești Hm",48
"07.08.2026 01:23",06.08.2026,"Umbrărești Hm",48
"07.08.2026 01:23",06.08.2026,"Umbrărești Hm",48
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"07.08.2026 22:32",07.08.2026,"Umbrărești Hm",190
"08.08.2026 21:50",08.08.2026,"Umbrărești Hm",112
"08.08.2026 21:50",08.08.2026,"Umbrărești Hm",112
"08.08.2026 21:50",08.08.2026,"Umbrărești Hm",112
