currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:53",03.08.2026,"Poiana Ilvei",14
"04.08.2026 06:53",03.08.2026,"Poiana Ilvei",14
"04.08.2026 06:53",03.08.2026,"Poiana Ilvei",14
"05.08.2026 09:44",04.08.2026,"Poiana Ilvei",38
"05.08.2026 09:44",04.08.2026,"Poiana Ilvei",38
"05.08.2026 09:44",04.08.2026,"Poiana Ilvei",38
"05.08.2026 22:52",05.08.2026,"Poiana Ilvei",19
"05.08.2026 22:52",05.08.2026,"Poiana Ilvei",19
"05.08.2026 22:52",05.08.2026,"Poiana Ilvei",19
"05.08.2026 22:52",05.08.2026,"Poiana Ilvei",19
"07.08.2026 01:07",06.08.2026,"Poiana Ilvei",13
"07.08.2026 01:07",06.08.2026,"Poiana Ilvei",13
"07.08.2026 01:07",06.08.2026,"Poiana Ilvei",13
"07.08.2026 01:07",06.08.2026,"Poiana Ilvei",13
"07.08.2026 01:07",06.08.2026,"Poiana Ilvei",13
"07.08.2026 22:22",07.08.2026,"Poiana Ilvei",143
"07.08.2026 22:22",07.08.2026,"Poiana Ilvei",143
"07.08.2026 22:22",07.08.2026,"Poiana Ilvei",143
"07.08.2026 22:22",07.08.2026,"Poiana Ilvei",143
