currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Cârțani hc",94
"01.07.2026 22:53",01.07.2026,"Cârțani hc",94
"01.07.2026 22:53",01.07.2026,"Cârțani hc",94
"01.07.2026 22:53",01.07.2026,"Cârțani hc",94
"01.07.2026 22:53",01.07.2026,"Cârțani hc",94
"02.07.2026 22:43",02.07.2026,"Cârțani hc",36
"02.07.2026 22:43",02.07.2026,"Cârțani hc",36
"02.07.2026 22:43",02.07.2026,"Cârțani hc",36
"02.07.2026 22:43",02.07.2026,"Cârțani hc",36
"02.07.2026 22:43",02.07.2026,"Cârțani hc",36
"03.07.2026 22:15",03.07.2026,"Cârțani hc",31
"03.07.2026 22:15",03.07.2026,"Cârțani hc",31
