currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:53",05.06.2026,"Dej Călători",948
"07.06.2026 04:03",06.06.2026,"Dej Călători",464
"07.06.2026 08:18",06.06.2026,"Dej Călători",464
"07.06.2026 10:58",06.06.2026,"Dej Călători",464
"07.06.2026 12:25",06.06.2026,"Dej Călători",464
"07.06.2026 14:34",06.06.2026,"Dej Călători",464
"07.06.2026 17:39",06.06.2026,"Dej Călători",464
"07.06.2026 19:49",06.06.2026,"Dej Călători",464
"07.06.2026 21:25",07.06.2026,"Dej Călători",760
"07.06.2026 23:15",07.06.2026,"Dej Călători",665
"08.06.2026 04:50",07.06.2026,"Dej Călători",665
"08.06.2026 22:01",08.06.2026,"Dej Călători",1172
"08.06.2026 22:01",08.06.2026,"Dej Călători",1172
"08.06.2026 22:01",08.06.2026,"Dej Călători",1172
"08.06.2026 22:01",08.06.2026,"Dej Călători",1172
"08.06.2026 22:01",08.06.2026,"Dej Călători",1172
"09.06.2026 22:33",09.06.2026,"Dej Călători",1121
"09.06.2026 22:33",09.06.2026,"Dej Călători",1121
"09.06.2026 22:33",09.06.2026,"Dej Călători",1121
"09.06.2026 22:33",09.06.2026,"Dej Călători",1121
"10.06.2026 23:01",10.06.2026,"Dej Călători",869
"10.06.2026 23:01",10.06.2026,"Dej Călători",869
"10.06.2026 23:01",10.06.2026,"Dej Călători",869
"11.06.2026 22:59",11.06.2026,"Dej Călători",880
"11.06.2026 22:59",11.06.2026,"Dej Călători",880
"11.06.2026 22:59",11.06.2026,"Dej Călători",880
"11.06.2026 22:59",11.06.2026,"Dej Călători",880
"12.06.2026 22:33",12.06.2026,"Dej Călători",882
"12.06.2026 22:33",12.06.2026,"Dej Călători",882
"12.06.2026 22:33",12.06.2026,"Dej Călători",882
"12.06.2026 22:33",12.06.2026,"Dej Călători",882
"13.06.2026 22:11",13.06.2026,"Dej Călători",675
"13.06.2026 22:11",13.06.2026,"Dej Călători",675
"13.06.2026 22:11",13.06.2026,"Dej Călători",675
"13.06.2026 22:11",13.06.2026,"Dej Călători",675
