currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:21",01.07.2026,Prahova,663
"01.07.2026 23:21",01.07.2026,Prahova,663
"01.07.2026 23:21",01.07.2026,Prahova,663
"01.07.2026 23:21",01.07.2026,Prahova,663
"01.07.2026 23:21",01.07.2026,Prahova,663
"02.07.2026 23:12",02.07.2026,Prahova,194
"02.07.2026 23:12",02.07.2026,Prahova,194
"02.07.2026 23:12",02.07.2026,Prahova,194
"02.07.2026 23:12",02.07.2026,Prahova,194
"02.07.2026 23:12",02.07.2026,Prahova,194
"03.07.2026 22:20",03.07.2026,Prahova,184
"03.07.2026 22:20",03.07.2026,Prahova,184
"03.07.2026 22:20",03.07.2026,Prahova,184
"03.07.2026 22:20",03.07.2026,Prahova,184
"03.07.2026 22:20",03.07.2026,Prahova,184
"04.07.2026 22:59",04.07.2026,Prahova,167
"04.07.2026 22:59",04.07.2026,Prahova,167
"04.07.2026 22:59",04.07.2026,Prahova,167
"04.07.2026 22:59",04.07.2026,Prahova,167
"04.07.2026 22:59",04.07.2026,Prahova,167
"05.07.2026 23:02",05.07.2026,Prahova,132
"05.07.2026 23:02",05.07.2026,Prahova,132
"05.07.2026 23:02",05.07.2026,Prahova,132
"05.07.2026 23:02",05.07.2026,Prahova,132
"06.07.2026 23:21",06.07.2026,Prahova,108
"06.07.2026 23:21",06.07.2026,Prahova,108
"06.07.2026 23:21",06.07.2026,Prahova,108
"06.07.2026 23:21",06.07.2026,Prahova,108
"06.07.2026 23:21",06.07.2026,Prahova,108
"07.07.2026 22:51",07.07.2026,Prahova,155
"07.07.2026 22:51",07.07.2026,Prahova,155
"07.07.2026 22:51",07.07.2026,Prahova,155
"07.07.2026 22:51",07.07.2026,Prahova,155
"07.07.2026 22:51",07.07.2026,Prahova,155
"08.07.2026 22:53",08.07.2026,Prahova,76
"08.07.2026 22:53",08.07.2026,Prahova,76
"08.07.2026 22:53",08.07.2026,Prahova,76
"08.07.2026 22:53",08.07.2026,Prahova,76
"08.07.2026 22:53",08.07.2026,Prahova,76
"09.07.2026 23:11",09.07.2026,Prahova,140
"09.07.2026 23:11",09.07.2026,Prahova,140
"09.07.2026 23:11",09.07.2026,Prahova,140
"09.07.2026 23:11",09.07.2026,Prahova,140
"09.07.2026 23:11",09.07.2026,Prahova,140
"10.07.2026 22:57",10.07.2026,Prahova,460
"10.07.2026 22:57",10.07.2026,Prahova,460
"10.07.2026 22:57",10.07.2026,Prahova,460
"10.07.2026 22:57",10.07.2026,Prahova,460
"10.07.2026 22:57",10.07.2026,Prahova,460
