currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,Radomirești,77
"07.06.2026 08:27",06.06.2026,Radomirești,77
"07.06.2026 11:09",06.06.2026,Radomirești,77
"07.06.2026 12:35",06.06.2026,Radomirești,77
"07.06.2026 14:45",06.06.2026,Radomirești,77
"07.06.2026 17:48",06.06.2026,Radomirești,77
"07.06.2026 20:42",06.06.2026,Radomirești,77
"07.06.2026 22:00",07.06.2026,Radomirești,65
"07.06.2026 23:24",07.06.2026,Radomirești,65
"08.06.2026 04:59",07.06.2026,Radomirești,65
"08.06.2026 22:19",08.06.2026,Radomirești,386
"08.06.2026 22:19",08.06.2026,Radomirești,386
"08.06.2026 22:19",08.06.2026,Radomirești,386
"08.06.2026 22:19",08.06.2026,Radomirești,386
"08.06.2026 22:19",08.06.2026,Radomirești,386
"09.06.2026 23:16",09.06.2026,Radomirești,173
"09.06.2026 23:16",09.06.2026,Radomirești,173
"09.06.2026 23:16",09.06.2026,Radomirești,173
"09.06.2026 23:16",09.06.2026,Radomirești,173
"10.06.2026 23:58",10.06.2026,Radomirești,129
"10.06.2026 23:58",10.06.2026,Radomirești,129
"10.06.2026 23:58",10.06.2026,Radomirești,129
"11.06.2026 23:53",11.06.2026,Radomirești,140
"11.06.2026 23:53",11.06.2026,Radomirești,140
"11.06.2026 23:53",11.06.2026,Radomirești,140
"11.06.2026 23:53",11.06.2026,Radomirești,140
"12.06.2026 23:09",12.06.2026,Radomirești,163
"12.06.2026 23:09",12.06.2026,Radomirești,163
"12.06.2026 23:09",12.06.2026,Radomirești,163
"12.06.2026 23:09",12.06.2026,Radomirești,163
"13.06.2026 22:19",13.06.2026,Radomirești,112
"13.06.2026 22:19",13.06.2026,Radomirești,112
"13.06.2026 22:19",13.06.2026,Radomirești,112
"13.06.2026 22:19",13.06.2026,Radomirești,112
"14.06.2026 22:28",14.06.2026,Radomirești,142
"14.06.2026 22:28",14.06.2026,Radomirești,142
"14.06.2026 22:28",14.06.2026,Radomirești,142
"15.06.2026 23:16",15.06.2026,Radomirești,235
"15.06.2026 23:16",15.06.2026,Radomirești,235
"15.06.2026 23:16",15.06.2026,Radomirești,235
"16.06.2026 23:07",16.06.2026,Radomirești,325
"16.06.2026 23:07",16.06.2026,Radomirești,325
"16.06.2026 23:07",16.06.2026,Radomirești,325
"17.06.2026 22:59",17.06.2026,Radomirești,266
"17.06.2026 22:59",17.06.2026,Radomirești,266
"17.06.2026 22:59",17.06.2026,Radomirești,266
"17.06.2026 22:59",17.06.2026,Radomirești,266
"19.06.2026 00:02",18.06.2026,Radomirești,184
"19.06.2026 00:02",18.06.2026,Radomirești,184
"19.06.2026 00:02",18.06.2026,Radomirești,184
"19.06.2026 23:11",19.06.2026,Radomirești,194
"19.06.2026 23:11",19.06.2026,Radomirești,194
"19.06.2026 23:11",19.06.2026,Radomirești,194
"19.06.2026 23:11",19.06.2026,Radomirești,194
"20.06.2026 22:25",20.06.2026,Radomirești,194
"20.06.2026 22:25",20.06.2026,Radomirești,194
"20.06.2026 22:25",20.06.2026,Radomirești,194
"20.06.2026 22:25",20.06.2026,Radomirești,194
"21.06.2026 22:34",21.06.2026,Radomirești,197
"21.06.2026 22:34",21.06.2026,Radomirești,197
"21.06.2026 22:34",21.06.2026,Radomirești,197
"22.06.2026 23:53",22.06.2026,Radomirești,190
"22.06.2026 23:53",22.06.2026,Radomirești,190
"22.06.2026 23:53",22.06.2026,Radomirești,190
"22.06.2026 23:53",22.06.2026,Radomirești,190
"22.06.2026 23:53",22.06.2026,Radomirești,190
"23.06.2026 23:21",23.06.2026,Radomirești,395
"23.06.2026 23:21",23.06.2026,Radomirești,395
"23.06.2026 23:21",23.06.2026,Radomirești,395
"23.06.2026 23:21",23.06.2026,Radomirești,395
"23.06.2026 23:21",23.06.2026,Radomirești,395
"24.06.2026 23:06",24.06.2026,Radomirești,246
"24.06.2026 23:06",24.06.2026,Radomirești,246
"24.06.2026 23:06",24.06.2026,Radomirești,246
"24.06.2026 23:06",24.06.2026,Radomirești,246
"24.06.2026 23:06",24.06.2026,Radomirești,246
"25.06.2026 23:26",25.06.2026,Radomirești,234
"25.06.2026 23:26",25.06.2026,Radomirești,234
"25.06.2026 23:26",25.06.2026,Radomirești,234
"25.06.2026 23:26",25.06.2026,Radomirești,234
"26.06.2026 23:17",26.06.2026,Radomirești,751
