currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Țagu Sat hc",5
"07.06.2026 08:30",06.06.2026,"Țagu Sat hc",5
"07.06.2026 11:12",06.06.2026,"Țagu Sat hc",5
"07.06.2026 12:38",06.06.2026,"Țagu Sat hc",5
"07.06.2026 14:48",06.06.2026,"Țagu Sat hc",5
"07.06.2026 17:50",06.06.2026,"Țagu Sat hc",5
"07.06.2026 20:56",06.06.2026,"Țagu Sat hc",5
"07.06.2026 22:10",07.06.2026,"Țagu Sat hc",5
"07.06.2026 23:26",07.06.2026,"Țagu Sat hc",5
"08.06.2026 05:01",07.06.2026,"Țagu Sat hc",5
"08.06.2026 22:24",08.06.2026,"Țagu Sat hc",41
"08.06.2026 22:24",08.06.2026,"Țagu Sat hc",41
"08.06.2026 22:24",08.06.2026,"Țagu Sat hc",41
"08.06.2026 22:24",08.06.2026,"Țagu Sat hc",41
"08.06.2026 22:24",08.06.2026,"Țagu Sat hc",41
"09.06.2026 23:28",09.06.2026,"Țagu Sat hc",28
"09.06.2026 23:28",09.06.2026,"Țagu Sat hc",28
"09.06.2026 23:28",09.06.2026,"Țagu Sat hc",28
"09.06.2026 23:28",09.06.2026,"Țagu Sat hc",28
"11.06.2026 00:12",10.06.2026,"Țagu Sat hc",26
"11.06.2026 00:12",10.06.2026,"Țagu Sat hc",26
"11.06.2026 00:12",10.06.2026,"Țagu Sat hc",26
"12.06.2026 00:06",11.06.2026,"Țagu Sat hc",26
"12.06.2026 00:06",11.06.2026,"Țagu Sat hc",26
"12.06.2026 00:06",11.06.2026,"Țagu Sat hc",26
"12.06.2026 00:06",11.06.2026,"Țagu Sat hc",26
"12.06.2026 23:18",12.06.2026,"Țagu Sat hc",16
"12.06.2026 23:18",12.06.2026,"Țagu Sat hc",16
"12.06.2026 23:18",12.06.2026,"Țagu Sat hc",16
"12.06.2026 23:18",12.06.2026,"Țagu Sat hc",16
"13.06.2026 22:21",13.06.2026,"Țagu Sat hc",40
"13.06.2026 22:21",13.06.2026,"Țagu Sat hc",40
"13.06.2026 22:21",13.06.2026,"Țagu Sat hc",40
"13.06.2026 22:21",13.06.2026,"Țagu Sat hc",40
"14.06.2026 22:31",14.06.2026,"Țagu Sat hc",9
"14.06.2026 22:31",14.06.2026,"Țagu Sat hc",9
"14.06.2026 22:31",14.06.2026,"Țagu Sat hc",9
"15.06.2026 23:18",15.06.2026,"Țagu Sat hc",30
"15.06.2026 23:18",15.06.2026,"Țagu Sat hc",30
"15.06.2026 23:18",15.06.2026,"Țagu Sat hc",30
"16.06.2026 23:09",16.06.2026,"Țagu Sat hc",21
"16.06.2026 23:09",16.06.2026,"Țagu Sat hc",21
"16.06.2026 23:09",16.06.2026,"Țagu Sat hc",21
"17.06.2026 23:02",17.06.2026,"Țagu Sat hc",30
"17.06.2026 23:02",17.06.2026,"Țagu Sat hc",30
"17.06.2026 23:02",17.06.2026,"Țagu Sat hc",30
"17.06.2026 23:02",17.06.2026,"Țagu Sat hc",30
"19.06.2026 00:15",18.06.2026,"Țagu Sat hc",17
"19.06.2026 00:15",18.06.2026,"Țagu Sat hc",17
"19.06.2026 00:15",18.06.2026,"Țagu Sat hc",17
"19.06.2026 23:25",19.06.2026,"Țagu Sat hc",13
"19.06.2026 23:25",19.06.2026,"Țagu Sat hc",13
"19.06.2026 23:25",19.06.2026,"Țagu Sat hc",13
"19.06.2026 23:25",19.06.2026,"Țagu Sat hc",13
"20.06.2026 22:27",20.06.2026,"Țagu Sat hc",18
"20.06.2026 22:27",20.06.2026,"Țagu Sat hc",18
"20.06.2026 22:27",20.06.2026,"Țagu Sat hc",18
"20.06.2026 22:27",20.06.2026,"Țagu Sat hc",18
"21.06.2026 22:36",21.06.2026,"Țagu Sat hc",7
"21.06.2026 22:36",21.06.2026,"Țagu Sat hc",7
"21.06.2026 22:36",21.06.2026,"Țagu Sat hc",7
"23.06.2026 00:08",22.06.2026,"Țagu Sat hc",44
"23.06.2026 00:08",22.06.2026,"Țagu Sat hc",44
"23.06.2026 00:08",22.06.2026,"Țagu Sat hc",44
"23.06.2026 00:08",22.06.2026,"Țagu Sat hc",44
"23.06.2026 00:08",22.06.2026,"Țagu Sat hc",44
"23.06.2026 23:35",23.06.2026,"Țagu Sat hc",34
"23.06.2026 23:35",23.06.2026,"Țagu Sat hc",34
"23.06.2026 23:35",23.06.2026,"Țagu Sat hc",34
"23.06.2026 23:35",23.06.2026,"Țagu Sat hc",34
"23.06.2026 23:35",23.06.2026,"Țagu Sat hc",34
"24.06.2026 23:15",24.06.2026,"Țagu Sat hc",89
"24.06.2026 23:15",24.06.2026,"Țagu Sat hc",89
"24.06.2026 23:15",24.06.2026,"Țagu Sat hc",89
"24.06.2026 23:15",24.06.2026,"Țagu Sat hc",89
"24.06.2026 23:15",24.06.2026,"Țagu Sat hc",89
"25.06.2026 23:40",25.06.2026,"Țagu Sat hc",18
"25.06.2026 23:40",25.06.2026,"Țagu Sat hc",18
"25.06.2026 23:40",25.06.2026,"Țagu Sat hc",18
"25.06.2026 23:40",25.06.2026,"Țagu Sat hc",18
"26.06.2026 23:30",26.06.2026,"Țagu Sat hc",29
"26.06.2026 23:30",26.06.2026,"Țagu Sat hc",29
