currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,"Aciliu hc",73
"01.07.2026 22:41",01.07.2026,"Aciliu hc",73
"01.07.2026 22:41",01.07.2026,"Aciliu hc",73
"01.07.2026 22:41",01.07.2026,"Aciliu hc",73
"01.07.2026 22:41",01.07.2026,"Aciliu hc",73
"02.07.2026 22:31",02.07.2026,"Aciliu hc",33
"02.07.2026 22:31",02.07.2026,"Aciliu hc",33
"02.07.2026 22:31",02.07.2026,"Aciliu hc",33
"02.07.2026 22:31",02.07.2026,"Aciliu hc",33
"02.07.2026 22:31",02.07.2026,"Aciliu hc",33
"03.07.2026 22:12",03.07.2026,"Aciliu hc",27
"03.07.2026 22:12",03.07.2026,"Aciliu hc",27
"03.07.2026 22:12",03.07.2026,"Aciliu hc",27
"03.07.2026 22:12",03.07.2026,"Aciliu hc",27
"03.07.2026 22:12",03.07.2026,"Aciliu hc",27
"04.07.2026 22:21",04.07.2026,"Aciliu hc",0
"04.07.2026 22:21",04.07.2026,"Aciliu hc",0
"04.07.2026 22:21",04.07.2026,"Aciliu hc",0
"04.07.2026 22:21",04.07.2026,"Aciliu hc",0
"04.07.2026 22:21",04.07.2026,"Aciliu hc",0
"05.07.2026 22:24",05.07.2026,"Aciliu hc",64
"05.07.2026 22:24",05.07.2026,"Aciliu hc",64
"05.07.2026 22:24",05.07.2026,"Aciliu hc",64
"05.07.2026 22:24",05.07.2026,"Aciliu hc",64
"06.07.2026 22:37",06.07.2026,"Aciliu hc",44
"06.07.2026 22:37",06.07.2026,"Aciliu hc",44
"06.07.2026 22:37",06.07.2026,"Aciliu hc",44
"06.07.2026 22:37",06.07.2026,"Aciliu hc",44
"06.07.2026 22:37",06.07.2026,"Aciliu hc",44
"07.07.2026 22:26",07.07.2026,"Aciliu hc",22
"07.07.2026 22:26",07.07.2026,"Aciliu hc",22
