currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:52",03.08.2026,"Piscu hc",31
"04.08.2026 06:52",03.08.2026,"Piscu hc",31
"04.08.2026 06:52",03.08.2026,"Piscu hc",31
"05.08.2026 09:42",04.08.2026,"Piscu hc",32
"05.08.2026 09:42",04.08.2026,"Piscu hc",32
"05.08.2026 09:42",04.08.2026,"Piscu hc",32
"05.08.2026 22:51",05.08.2026,"Piscu hc",100
"05.08.2026 22:51",05.08.2026,"Piscu hc",100
"05.08.2026 22:51",05.08.2026,"Piscu hc",100
"05.08.2026 22:51",05.08.2026,"Piscu hc",100
"07.08.2026 01:06",06.08.2026,"Piscu hc",28
"07.08.2026 01:06",06.08.2026,"Piscu hc",28
"07.08.2026 01:06",06.08.2026,"Piscu hc",28
"07.08.2026 01:06",06.08.2026,"Piscu hc",28
"07.08.2026 01:06",06.08.2026,"Piscu hc",28
