currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:28",01.07.2026,Scânteia,302
"01.07.2026 23:28",01.07.2026,Scânteia,302
"01.07.2026 23:28",01.07.2026,Scânteia,302
"01.07.2026 23:28",01.07.2026,Scânteia,302
"01.07.2026 23:28",01.07.2026,Scânteia,302
"02.07.2026 23:19",02.07.2026,Scânteia,81
"02.07.2026 23:19",02.07.2026,Scânteia,81
"02.07.2026 23:19",02.07.2026,Scânteia,81
"02.07.2026 23:19",02.07.2026,Scânteia,81
"02.07.2026 23:19",02.07.2026,Scânteia,81
"03.07.2026 22:21",03.07.2026,Scânteia,7
"03.07.2026 22:21",03.07.2026,Scânteia,7
"03.07.2026 22:21",03.07.2026,Scânteia,7
"03.07.2026 22:21",03.07.2026,Scânteia,7
"03.07.2026 22:21",03.07.2026,Scânteia,7
"04.07.2026 23:05",04.07.2026,Scânteia,12
"04.07.2026 23:05",04.07.2026,Scânteia,12
"04.07.2026 23:05",04.07.2026,Scânteia,12
"04.07.2026 23:05",04.07.2026,Scânteia,12
"04.07.2026 23:05",04.07.2026,Scânteia,12
"05.07.2026 23:08",05.07.2026,Scânteia,24
"05.07.2026 23:08",05.07.2026,Scânteia,24
"05.07.2026 23:08",05.07.2026,Scânteia,24
"05.07.2026 23:08",05.07.2026,Scânteia,24
"06.07.2026 23:28",06.07.2026,Scânteia,12
"06.07.2026 23:28",06.07.2026,Scânteia,12
"06.07.2026 23:28",06.07.2026,Scânteia,12
"06.07.2026 23:28",06.07.2026,Scânteia,12
"06.07.2026 23:28",06.07.2026,Scânteia,12
"07.07.2026 22:54",07.07.2026,Scânteia,35
"07.07.2026 22:54",07.07.2026,Scânteia,35
"07.07.2026 22:54",07.07.2026,Scânteia,35
"07.07.2026 22:54",07.07.2026,Scânteia,35
"07.07.2026 22:54",07.07.2026,Scânteia,35
"08.07.2026 22:58",08.07.2026,Scânteia,16
"08.07.2026 22:58",08.07.2026,Scânteia,16
"08.07.2026 22:58",08.07.2026,Scânteia,16
"08.07.2026 22:58",08.07.2026,Scânteia,16
"08.07.2026 22:58",08.07.2026,Scânteia,16
"09.07.2026 23:15",09.07.2026,Scânteia,35
"09.07.2026 23:15",09.07.2026,Scânteia,35
"09.07.2026 23:15",09.07.2026,Scânteia,35
"09.07.2026 23:15",09.07.2026,Scânteia,35
"09.07.2026 23:15",09.07.2026,Scânteia,35
"10.07.2026 23:02",10.07.2026,Scânteia,279
"10.07.2026 23:02",10.07.2026,Scânteia,279
"10.07.2026 23:02",10.07.2026,Scânteia,279
"10.07.2026 23:02",10.07.2026,Scânteia,279
"10.07.2026 23:02",10.07.2026,Scânteia,279
"10.07.2026 23:02",10.07.2026,Scânteia,279
"11.07.2026 22:08",11.07.2026,Scânteia,26
"11.07.2026 22:08",11.07.2026,Scânteia,26
"11.07.2026 22:08",11.07.2026,Scânteia,26
"11.07.2026 22:08",11.07.2026,Scânteia,26
"11.07.2026 22:08",11.07.2026,Scânteia,26
