currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:47",01.07.2026,"Bicsadu Oltului",204
"01.07.2026 22:47",01.07.2026,"Bicsadu Oltului",204
"01.07.2026 22:47",01.07.2026,"Bicsadu Oltului",204
"01.07.2026 22:47",01.07.2026,"Bicsadu Oltului",204
"01.07.2026 22:47",01.07.2026,"Bicsadu Oltului",204
"02.07.2026 22:37",02.07.2026,"Bicsadu Oltului",111
"02.07.2026 22:37",02.07.2026,"Bicsadu Oltului",111
"02.07.2026 22:37",02.07.2026,"Bicsadu Oltului",111
"02.07.2026 22:37",02.07.2026,"Bicsadu Oltului",111
"02.07.2026 22:37",02.07.2026,"Bicsadu Oltului",111
"03.07.2026 22:13",03.07.2026,"Bicsadu Oltului",76
"03.07.2026 22:13",03.07.2026,"Bicsadu Oltului",76
