currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"Bretea Streiului",10
"01.07.2026 22:50",01.07.2026,"Bretea Streiului",10
"01.07.2026 22:50",01.07.2026,"Bretea Streiului",10
"01.07.2026 22:50",01.07.2026,"Bretea Streiului",10
"01.07.2026 22:50",01.07.2026,"Bretea Streiului",10
"02.07.2026 22:40",02.07.2026,"Bretea Streiului",15
"02.07.2026 22:40",02.07.2026,"Bretea Streiului",15
"02.07.2026 22:40",02.07.2026,"Bretea Streiului",15
"02.07.2026 22:40",02.07.2026,"Bretea Streiului",15
"02.07.2026 22:40",02.07.2026,"Bretea Streiului",15
"03.07.2026 22:14",03.07.2026,"Bretea Streiului",0
"03.07.2026 22:14",03.07.2026,"Bretea Streiului",0
"03.07.2026 22:14",03.07.2026,"Bretea Streiului",0
"03.07.2026 22:14",03.07.2026,"Bretea Streiului",0
"03.07.2026 22:14",03.07.2026,"Bretea Streiului",0
"04.07.2026 22:29",04.07.2026,"Bretea Streiului",3
"04.07.2026 22:29",04.07.2026,"Bretea Streiului",3
"04.07.2026 22:29",04.07.2026,"Bretea Streiului",3
