currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:07",03.08.2026,Tiream,25
"04.08.2026 07:07",03.08.2026,Tiream,25
"04.08.2026 07:07",03.08.2026,Tiream,25
"05.08.2026 09:58",04.08.2026,Tiream,16
"05.08.2026 09:58",04.08.2026,Tiream,16
"05.08.2026 09:58",04.08.2026,Tiream,16
"05.08.2026 23:01",05.08.2026,Tiream,131
"05.08.2026 23:01",05.08.2026,Tiream,131
"05.08.2026 23:01",05.08.2026,Tiream,131
"05.08.2026 23:01",05.08.2026,Tiream,131
"07.08.2026 01:21",06.08.2026,Tiream,83
"07.08.2026 01:21",06.08.2026,Tiream,83
"07.08.2026 01:21",06.08.2026,Tiream,83
"07.08.2026 01:21",06.08.2026,Tiream,83
"07.08.2026 01:21",06.08.2026,Tiream,83
"07.08.2026 22:30",07.08.2026,Tiream,0
"07.08.2026 22:30",07.08.2026,Tiream,0
"07.08.2026 22:30",07.08.2026,Tiream,0
"07.08.2026 22:30",07.08.2026,Tiream,0
"07.08.2026 22:30",07.08.2026,Tiream,0
"07.08.2026 22:30",07.08.2026,Tiream,0
"08.08.2026 21:49",08.08.2026,Tiream,40
"08.08.2026 21:49",08.08.2026,Tiream,40
"08.08.2026 21:49",08.08.2026,Tiream,40
"08.08.2026 21:49",08.08.2026,Tiream,40
"09.08.2026 22:47",09.08.2026,Tiream,9
"09.08.2026 22:47",09.08.2026,Tiream,9
"09.08.2026 22:47",09.08.2026,Tiream,9
"09.08.2026 22:47",09.08.2026,Tiream,9
"09.08.2026 22:47",09.08.2026,Tiream,9
"09.08.2026 22:47",09.08.2026,Tiream,9
"10.08.2026 22:01",10.08.2026,Tiream,20
"10.08.2026 22:01",10.08.2026,Tiream,20
"10.08.2026 22:01",10.08.2026,Tiream,20
