currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:21",01.07.2026,"Poiana Florilor h",12
"01.07.2026 23:21",01.07.2026,"Poiana Florilor h",12
"01.07.2026 23:21",01.07.2026,"Poiana Florilor h",12
"01.07.2026 23:21",01.07.2026,"Poiana Florilor h",12
"01.07.2026 23:21",01.07.2026,"Poiana Florilor h",12
"02.07.2026 23:12",02.07.2026,"Poiana Florilor h",11
"02.07.2026 23:12",02.07.2026,"Poiana Florilor h",11
"02.07.2026 23:12",02.07.2026,"Poiana Florilor h",11
"02.07.2026 23:12",02.07.2026,"Poiana Florilor h",11
"02.07.2026 23:12",02.07.2026,"Poiana Florilor h",11
"03.07.2026 22:19",03.07.2026,"Poiana Florilor h",13
"03.07.2026 22:19",03.07.2026,"Poiana Florilor h",13
"03.07.2026 22:19",03.07.2026,"Poiana Florilor h",13
"03.07.2026 22:19",03.07.2026,"Poiana Florilor h",13
"03.07.2026 22:19",03.07.2026,"Poiana Florilor h",13
"04.07.2026 22:58",04.07.2026,"Poiana Florilor h",8
"04.07.2026 22:58",04.07.2026,"Poiana Florilor h",8
"04.07.2026 22:58",04.07.2026,"Poiana Florilor h",8
"04.07.2026 22:58",04.07.2026,"Poiana Florilor h",8
"04.07.2026 22:58",04.07.2026,"Poiana Florilor h",8
"05.07.2026 23:01",05.07.2026,"Poiana Florilor h",8
"05.07.2026 23:01",05.07.2026,"Poiana Florilor h",8
"05.07.2026 23:01",05.07.2026,"Poiana Florilor h",8
"05.07.2026 23:01",05.07.2026,"Poiana Florilor h",8
"06.07.2026 23:20",06.07.2026,"Poiana Florilor h",9
"06.07.2026 23:20",06.07.2026,"Poiana Florilor h",9
"06.07.2026 23:20",06.07.2026,"Poiana Florilor h",9
"06.07.2026 23:20",06.07.2026,"Poiana Florilor h",9
"06.07.2026 23:20",06.07.2026,"Poiana Florilor h",9
"07.07.2026 22:50",07.07.2026,"Poiana Florilor h",0
"07.07.2026 22:50",07.07.2026,"Poiana Florilor h",0
"07.07.2026 22:50",07.07.2026,"Poiana Florilor h",0
"07.07.2026 22:50",07.07.2026,"Poiana Florilor h",0
"07.07.2026 22:50",07.07.2026,"Poiana Florilor h",0
"08.07.2026 22:53",08.07.2026,"Poiana Florilor h",7
"08.07.2026 22:53",08.07.2026,"Poiana Florilor h",7
"08.07.2026 22:53",08.07.2026,"Poiana Florilor h",7
"08.07.2026 22:53",08.07.2026,"Poiana Florilor h",7
"08.07.2026 22:53",08.07.2026,"Poiana Florilor h",7
"09.07.2026 23:10",09.07.2026,"Poiana Florilor h",8
"09.07.2026 23:10",09.07.2026,"Poiana Florilor h",8
"09.07.2026 23:10",09.07.2026,"Poiana Florilor h",8
"09.07.2026 23:10",09.07.2026,"Poiana Florilor h",8
"09.07.2026 23:10",09.07.2026,"Poiana Florilor h",8
"10.07.2026 22:56",10.07.2026,"Poiana Florilor h",0
"10.07.2026 22:56",10.07.2026,"Poiana Florilor h",0
