currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:00",03.08.2026,"Sânmihaiu de Câmpie H",15
"04.08.2026 07:00",03.08.2026,"Sânmihaiu de Câmpie H",15
"04.08.2026 07:00",03.08.2026,"Sânmihaiu de Câmpie H",15
"05.08.2026 09:50",04.08.2026,"Sânmihaiu de Câmpie H",51
"05.08.2026 09:50",04.08.2026,"Sânmihaiu de Câmpie H",51
"05.08.2026 09:50",04.08.2026,"Sânmihaiu de Câmpie H",51
"05.08.2026 22:56",05.08.2026,"Sânmihaiu de Câmpie H",68
"05.08.2026 22:56",05.08.2026,"Sânmihaiu de Câmpie H",68
"05.08.2026 22:56",05.08.2026,"Sânmihaiu de Câmpie H",68
"05.08.2026 22:56",05.08.2026,"Sânmihaiu de Câmpie H",68
"07.08.2026 01:14",06.08.2026,"Sânmihaiu de Câmpie H",12
"07.08.2026 01:14",06.08.2026,"Sânmihaiu de Câmpie H",12
"07.08.2026 01:14",06.08.2026,"Sânmihaiu de Câmpie H",12
"07.08.2026 01:14",06.08.2026,"Sânmihaiu de Câmpie H",12
"07.08.2026 01:14",06.08.2026,"Sânmihaiu de Câmpie H",12
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"07.08.2026 22:26",07.08.2026,"Sânmihaiu de Câmpie H",16
"08.08.2026 21:48",08.08.2026,"Sânmihaiu de Câmpie H",15
"08.08.2026 21:48",08.08.2026,"Sânmihaiu de Câmpie H",15
"08.08.2026 21:48",08.08.2026,"Sânmihaiu de Câmpie H",15
"08.08.2026 21:48",08.08.2026,"Sânmihaiu de Câmpie H",15
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"09.08.2026 22:40",09.08.2026,"Sânmihaiu de Câmpie H",28
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"10.08.2026 22:00",10.08.2026,"Sânmihaiu de Câmpie H",5
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"11.08.2026 23:02",11.08.2026,"Sânmihaiu de Câmpie H",32
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"12.08.2026 22:59",12.08.2026,"Sânmihaiu de Câmpie H",12
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"13.08.2026 22:11",13.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"14.08.2026 22:37",14.08.2026,"Sânmihaiu de Câmpie H",8
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"15.08.2026 22:26",15.08.2026,"Sânmihaiu de Câmpie H",0
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"16.08.2026 22:05",16.08.2026,"Sânmihaiu de Câmpie H",4
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"17.08.2026 21:43",17.08.2026,"Sânmihaiu de Câmpie H",23
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"18.08.2026 22:11",18.08.2026,"Sânmihaiu de Câmpie H",15
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"19.08.2026 22:38",19.08.2026,"Sânmihaiu de Câmpie H",7
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"20.08.2026 22:17",20.08.2026,"Sânmihaiu de Câmpie H",15
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"21.08.2026 22:35",21.08.2026,"Sânmihaiu de Câmpie H",6
"22.08.2026 21:41",22.08.2026,"Sânmihaiu de Câmpie H",48
"22.08.2026 21:41",22.08.2026,"Sânmihaiu de Câmpie H",48
