currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:03",05.06.2026,"Valea Sadului",144
"07.06.2026 04:04",06.06.2026,"Valea Sadului",33
"07.06.2026 08:20",06.06.2026,"Valea Sadului",72
"07.06.2026 11:00",06.06.2026,"Valea Sadului",33
"07.06.2026 12:26",06.06.2026,"Valea Sadului",33
"07.06.2026 14:36",06.06.2026,"Valea Sadului",72
"07.06.2026 17:40",06.06.2026,"Valea Sadului",33
"07.06.2026 20:00",06.06.2026,"Valea Sadului",72
"07.06.2026 21:32",07.06.2026,"Valea Sadului",100
"07.06.2026 23:16",07.06.2026,"Valea Sadului",96
"08.06.2026 04:52",07.06.2026,"Valea Sadului",96
"08.06.2026 22:03",08.06.2026,"Valea Sadului",64
"08.06.2026 22:03",08.06.2026,"Valea Sadului",64
"08.06.2026 22:03",08.06.2026,"Valea Sadului",64
"08.06.2026 22:03",08.06.2026,"Valea Sadului",64
"08.06.2026 22:03",08.06.2026,"Valea Sadului",64
"09.06.2026 22:41",09.06.2026,"Valea Sadului",239
"09.06.2026 22:41",09.06.2026,"Valea Sadului",239
"09.06.2026 22:41",09.06.2026,"Valea Sadului",239
"09.06.2026 22:41",09.06.2026,"Valea Sadului",239
"10.06.2026 23:11",10.06.2026,"Valea Sadului",150
"10.06.2026 23:11",10.06.2026,"Valea Sadului",150
"10.06.2026 23:11",10.06.2026,"Valea Sadului",150
"11.06.2026 23:10",11.06.2026,"Valea Sadului",366
"11.06.2026 23:10",11.06.2026,"Valea Sadului",366
"11.06.2026 23:10",11.06.2026,"Valea Sadului",366
"11.06.2026 23:10",11.06.2026,"Valea Sadului",366
"12.06.2026 22:40",12.06.2026,"Valea Sadului",151
"12.06.2026 22:40",12.06.2026,"Valea Sadului",151
"12.06.2026 22:40",12.06.2026,"Valea Sadului",151
"12.06.2026 22:40",12.06.2026,"Valea Sadului",151
"13.06.2026 22:12",13.06.2026,"Valea Sadului",115
"13.06.2026 22:12",13.06.2026,"Valea Sadului",115
"13.06.2026 22:12",13.06.2026,"Valea Sadului",115
"13.06.2026 22:12",13.06.2026,"Valea Sadului",115
"14.06.2026 22:21",14.06.2026,"Valea Sadului",119
"14.06.2026 22:21",14.06.2026,"Valea Sadului",119
"14.06.2026 22:21",14.06.2026,"Valea Sadului",119
"15.06.2026 23:09",15.06.2026,"Valea Sadului",75
"15.06.2026 23:09",15.06.2026,"Valea Sadului",75
"15.06.2026 23:09",15.06.2026,"Valea Sadului",75
"16.06.2026 23:00",16.06.2026,"Valea Sadului",222
"16.06.2026 23:00",16.06.2026,"Valea Sadului",222
"16.06.2026 23:00",16.06.2026,"Valea Sadului",222
"17.06.2026 22:51",17.06.2026,"Valea Sadului",175
"17.06.2026 22:51",17.06.2026,"Valea Sadului",175
"17.06.2026 22:51",17.06.2026,"Valea Sadului",175
"17.06.2026 22:51",17.06.2026,"Valea Sadului",175
"18.06.2026 23:18",18.06.2026,"Valea Sadului",143
"18.06.2026 23:18",18.06.2026,"Valea Sadului",143
"18.06.2026 23:18",18.06.2026,"Valea Sadului",143
"19.06.2026 22:27",19.06.2026,"Valea Sadului",189
"19.06.2026 22:27",19.06.2026,"Valea Sadului",189
"19.06.2026 22:27",19.06.2026,"Valea Sadului",189
"19.06.2026 22:27",19.06.2026,"Valea Sadului",189
"20.06.2026 22:17",20.06.2026,"Valea Sadului",116
"20.06.2026 22:17",20.06.2026,"Valea Sadului",116
"20.06.2026 22:17",20.06.2026,"Valea Sadului",116
"20.06.2026 22:17",20.06.2026,"Valea Sadului",116
"21.06.2026 22:23",21.06.2026,"Valea Sadului",154
"21.06.2026 22:23",21.06.2026,"Valea Sadului",154
"21.06.2026 22:23",21.06.2026,"Valea Sadului",154
"22.06.2026 23:08",22.06.2026,"Valea Sadului",82
"22.06.2026 23:08",22.06.2026,"Valea Sadului",82
"22.06.2026 23:08",22.06.2026,"Valea Sadului",82
"22.06.2026 23:08",22.06.2026,"Valea Sadului",82
"22.06.2026 23:08",22.06.2026,"Valea Sadului",82
"23.06.2026 22:37",23.06.2026,"Valea Sadului",394
"23.06.2026 22:37",23.06.2026,"Valea Sadului",394
"23.06.2026 22:37",23.06.2026,"Valea Sadului",394
"23.06.2026 22:37",23.06.2026,"Valea Sadului",394
"23.06.2026 22:37",23.06.2026,"Valea Sadului",394
"24.06.2026 22:35",24.06.2026,"Valea Sadului",190
"24.06.2026 22:35",24.06.2026,"Valea Sadului",190
"24.06.2026 22:35",24.06.2026,"Valea Sadului",190
"24.06.2026 22:35",24.06.2026,"Valea Sadului",190
"24.06.2026 22:35",24.06.2026,"Valea Sadului",190
"25.06.2026 22:42",25.06.2026,"Valea Sadului",169
"25.06.2026 22:42",25.06.2026,"Valea Sadului",169
"25.06.2026 22:42",25.06.2026,"Valea Sadului",169
"25.06.2026 22:42",25.06.2026,"Valea Sadului",169
"26.06.2026 22:36",26.06.2026,"Valea Sadului",148
"26.06.2026 22:36",26.06.2026,"Valea Sadului",148
"26.06.2026 22:36",26.06.2026,"Valea Sadului",148
"26.06.2026 22:36",26.06.2026,"Valea Sadului",148
"26.06.2026 22:36",26.06.2026,"Valea Sadului",148
"27.06.2026 22:15",27.06.2026,"Valea Sadului",287
"27.06.2026 22:15",27.06.2026,"Valea Sadului",287
"27.06.2026 22:15",27.06.2026,"Valea Sadului",287
"27.06.2026 22:15",27.06.2026,"Valea Sadului",287
"28.06.2026 22:16",28.06.2026,"Valea Sadului",265
"28.06.2026 22:16",28.06.2026,"Valea Sadului",265
"28.06.2026 22:16",28.06.2026,"Valea Sadului",265
"29.06.2026 22:30",29.06.2026,"Valea Sadului",324
"29.06.2026 22:30",29.06.2026,"Valea Sadului",324
"29.06.2026 22:30",29.06.2026,"Valea Sadului",324
