currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:01",01.07.2026,"Ecaterina Teodoroiu",45
"01.07.2026 23:01",01.07.2026,"Ecaterina Teodoroiu",45
"01.07.2026 23:01",01.07.2026,"Ecaterina Teodoroiu",45
"01.07.2026 23:01",01.07.2026,"Ecaterina Teodoroiu",45
"01.07.2026 23:01",01.07.2026,"Ecaterina Teodoroiu",45
"02.07.2026 22:51",02.07.2026,"Ecaterina Teodoroiu",40
"02.07.2026 22:51",02.07.2026,"Ecaterina Teodoroiu",40
"02.07.2026 22:51",02.07.2026,"Ecaterina Teodoroiu",40
"02.07.2026 22:51",02.07.2026,"Ecaterina Teodoroiu",40
"02.07.2026 22:51",02.07.2026,"Ecaterina Teodoroiu",40
"03.07.2026 22:16",03.07.2026,"Ecaterina Teodoroiu",23
"03.07.2026 22:16",03.07.2026,"Ecaterina Teodoroiu",23
"03.07.2026 22:16",03.07.2026,"Ecaterina Teodoroiu",23
"03.07.2026 22:16",03.07.2026,"Ecaterina Teodoroiu",23
"03.07.2026 22:16",03.07.2026,"Ecaterina Teodoroiu",23
"04.07.2026 22:40",04.07.2026,"Ecaterina Teodoroiu",0
"04.07.2026 22:40",04.07.2026,"Ecaterina Teodoroiu",0
"04.07.2026 22:40",04.07.2026,"Ecaterina Teodoroiu",0
"04.07.2026 22:40",04.07.2026,"Ecaterina Teodoroiu",0
