currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:52",05.06.2026,"Cluj Napoca",606
"07.06.2026 04:02",06.06.2026,"Cluj Napoca",140
"07.06.2026 08:18",06.06.2026,"Cluj Napoca",140
"07.06.2026 10:58",06.06.2026,"Cluj Napoca",195
"07.06.2026 12:25",06.06.2026,"Cluj Napoca",193
"07.06.2026 14:34",06.06.2026,"Cluj Napoca",193
"07.06.2026 17:39",06.06.2026,"Cluj Napoca",228
"07.06.2026 19:48",06.06.2026,"Cluj Napoca",140
"07.06.2026 21:24",07.06.2026,"Cluj Napoca",444
"07.06.2026 23:15",07.06.2026,"Cluj Napoca",299
"08.06.2026 04:50",07.06.2026,"Cluj Napoca",346
"08.06.2026 22:01",08.06.2026,"Cluj Napoca",557
"08.06.2026 22:01",08.06.2026,"Cluj Napoca",557
"08.06.2026 22:01",08.06.2026,"Cluj Napoca",557
"08.06.2026 22:01",08.06.2026,"Cluj Napoca",557
"08.06.2026 22:01",08.06.2026,"Cluj Napoca",557
"09.06.2026 22:33",09.06.2026,"Cluj Napoca",634
"09.06.2026 22:33",09.06.2026,"Cluj Napoca",634
"09.06.2026 22:33",09.06.2026,"Cluj Napoca",634
"09.06.2026 22:33",09.06.2026,"Cluj Napoca",634
"10.06.2026 23:00",10.06.2026,"Cluj Napoca",550
"10.06.2026 23:00",10.06.2026,"Cluj Napoca",550
"10.06.2026 23:00",10.06.2026,"Cluj Napoca",550
"11.06.2026 22:58",11.06.2026,"Cluj Napoca",440
"11.06.2026 22:58",11.06.2026,"Cluj Napoca",440
"11.06.2026 22:58",11.06.2026,"Cluj Napoca",440
"11.06.2026 22:58",11.06.2026,"Cluj Napoca",440
"12.06.2026 22:32",12.06.2026,"Cluj Napoca",634
"12.06.2026 22:32",12.06.2026,"Cluj Napoca",634
"12.06.2026 22:32",12.06.2026,"Cluj Napoca",634
"12.06.2026 22:32",12.06.2026,"Cluj Napoca",634
"13.06.2026 22:11",13.06.2026,"Cluj Napoca",293
