currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:59",03.08.2026,"Sâncel hc",10
"04.08.2026 06:59",03.08.2026,"Sâncel hc",10
"04.08.2026 06:59",03.08.2026,"Sâncel hc",10
"05.08.2026 09:50",04.08.2026,"Sâncel hc",5
"05.08.2026 09:50",04.08.2026,"Sâncel hc",5
"05.08.2026 09:50",04.08.2026,"Sâncel hc",5
"05.08.2026 22:56",05.08.2026,"Sâncel hc",4
"05.08.2026 22:56",05.08.2026,"Sâncel hc",4
"05.08.2026 22:56",05.08.2026,"Sâncel hc",4
"05.08.2026 22:56",05.08.2026,"Sâncel hc",4
"07.08.2026 01:13",06.08.2026,"Sâncel hc",24
"07.08.2026 01:13",06.08.2026,"Sâncel hc",24
"07.08.2026 01:13",06.08.2026,"Sâncel hc",24
"07.08.2026 01:13",06.08.2026,"Sâncel hc",24
"07.08.2026 01:13",06.08.2026,"Sâncel hc",24
