currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:31",01.07.2026,Strehaia,55
"01.07.2026 23:31",01.07.2026,Strehaia,55
"01.07.2026 23:31",01.07.2026,Strehaia,55
"01.07.2026 23:31",01.07.2026,Strehaia,55
"01.07.2026 23:31",01.07.2026,Strehaia,55
"02.07.2026 23:21",02.07.2026,Strehaia,19
"02.07.2026 23:21",02.07.2026,Strehaia,19
"02.07.2026 23:21",02.07.2026,Strehaia,19
"02.07.2026 23:21",02.07.2026,Strehaia,19
"02.07.2026 23:21",02.07.2026,Strehaia,19
"03.07.2026 22:21",03.07.2026,Strehaia,37
"03.07.2026 22:21",03.07.2026,Strehaia,37
"03.07.2026 22:21",03.07.2026,Strehaia,37
"03.07.2026 22:21",03.07.2026,Strehaia,37
"03.07.2026 22:21",03.07.2026,Strehaia,37
"04.07.2026 23:07",04.07.2026,Strehaia,30
"04.07.2026 23:07",04.07.2026,Strehaia,30
"04.07.2026 23:07",04.07.2026,Strehaia,30
"04.07.2026 23:07",04.07.2026,Strehaia,30
"04.07.2026 23:07",04.07.2026,Strehaia,30
"06.07.2026 23:30",06.07.2026,Strehaia,30
"06.07.2026 23:30",06.07.2026,Strehaia,30
"06.07.2026 23:30",06.07.2026,Strehaia,30
"06.07.2026 23:30",06.07.2026,Strehaia,30
"06.07.2026 23:30",06.07.2026,Strehaia,30
"07.07.2026 22:56",07.07.2026,Strehaia,24
"07.07.2026 22:56",07.07.2026,Strehaia,24
"07.07.2026 22:56",07.07.2026,Strehaia,24
"07.07.2026 22:56",07.07.2026,Strehaia,24
"07.07.2026 22:56",07.07.2026,Strehaia,24
"08.07.2026 22:59",08.07.2026,Strehaia,21
