currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:00",01.07.2026,"Dorolțu hc",0
"01.07.2026 23:00",01.07.2026,"Dorolțu hc",0
"01.07.2026 23:00",01.07.2026,"Dorolțu hc",0
"01.07.2026 23:00",01.07.2026,"Dorolțu hc",0
"01.07.2026 23:00",01.07.2026,"Dorolțu hc",0
"02.07.2026 22:51",02.07.2026,"Dorolțu hc",0
"02.07.2026 22:51",02.07.2026,"Dorolțu hc",0
"02.07.2026 22:51",02.07.2026,"Dorolțu hc",0
"02.07.2026 22:51",02.07.2026,"Dorolțu hc",0
"02.07.2026 22:51",02.07.2026,"Dorolțu hc",0
"03.07.2026 22:16",03.07.2026,"Dorolțu hc",40
"03.07.2026 22:16",03.07.2026,"Dorolțu hc",40
"03.07.2026 22:16",03.07.2026,"Dorolțu hc",40
