currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:05",01.07.2026,"Grupa Tehnică Caracal",0
"01.07.2026 23:05",01.07.2026,"Grupa Tehnică Caracal",0
"01.07.2026 23:05",01.07.2026,"Grupa Tehnică Caracal",0
"01.07.2026 23:05",01.07.2026,"Grupa Tehnică Caracal",0
"01.07.2026 23:05",01.07.2026,"Grupa Tehnică Caracal",0
"02.07.2026 22:55",02.07.2026,"Grupa Tehnică Caracal",2
"02.07.2026 22:55",02.07.2026,"Grupa Tehnică Caracal",2
"02.07.2026 22:55",02.07.2026,"Grupa Tehnică Caracal",2
"02.07.2026 22:55",02.07.2026,"Grupa Tehnică Caracal",2
"02.07.2026 22:55",02.07.2026,"Grupa Tehnică Caracal",2
"03.07.2026 22:17",03.07.2026,"Grupa Tehnică Caracal",0
"03.07.2026 22:17",03.07.2026,"Grupa Tehnică Caracal",0
"03.07.2026 22:17",03.07.2026,"Grupa Tehnică Caracal",0
