currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 05:57",03.08.2026,Bucecea,89
"04.08.2026 05:57",03.08.2026,Bucecea,89
"04.08.2026 05:57",03.08.2026,Bucecea,89
"05.08.2026 08:47",04.08.2026,Bucecea,113
"05.08.2026 08:47",04.08.2026,Bucecea,113
"05.08.2026 08:47",04.08.2026,Bucecea,113
"05.08.2026 22:18",05.08.2026,Bucecea,149
"05.08.2026 22:18",05.08.2026,Bucecea,149
"05.08.2026 22:18",05.08.2026,Bucecea,149
"05.08.2026 22:18",05.08.2026,Bucecea,149
"07.08.2026 00:11",06.08.2026,Bucecea,120
"07.08.2026 00:11",06.08.2026,Bucecea,120
"07.08.2026 00:11",06.08.2026,Bucecea,120
"07.08.2026 00:11",06.08.2026,Bucecea,120
