currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:35",01.07.2026,"Trestieni hc",297
"01.07.2026 23:35",01.07.2026,"Trestieni hc",297
"01.07.2026 23:35",01.07.2026,"Trestieni hc",297
"01.07.2026 23:35",01.07.2026,"Trestieni hc",297
"01.07.2026 23:35",01.07.2026,"Trestieni hc",297
"02.07.2026 23:26",02.07.2026,"Trestieni hc",118
"02.07.2026 23:26",02.07.2026,"Trestieni hc",118
"02.07.2026 23:26",02.07.2026,"Trestieni hc",118
"02.07.2026 23:26",02.07.2026,"Trestieni hc",118
"02.07.2026 23:26",02.07.2026,"Trestieni hc",118
"03.07.2026 22:22",03.07.2026,"Trestieni hc",102
"03.07.2026 22:22",03.07.2026,"Trestieni hc",102
"03.07.2026 22:22",03.07.2026,"Trestieni hc",102
"03.07.2026 22:22",03.07.2026,"Trestieni hc",102
"03.07.2026 22:22",03.07.2026,"Trestieni hc",102
"04.07.2026 23:12",04.07.2026,"Trestieni hc",81
"04.07.2026 23:12",04.07.2026,"Trestieni hc",81
"04.07.2026 23:12",04.07.2026,"Trestieni hc",81
"04.07.2026 23:12",04.07.2026,"Trestieni hc",81
"04.07.2026 23:12",04.07.2026,"Trestieni hc",81
"05.07.2026 23:15",05.07.2026,"Trestieni hc",124
"05.07.2026 23:15",05.07.2026,"Trestieni hc",124
"05.07.2026 23:15",05.07.2026,"Trestieni hc",124
"05.07.2026 23:15",05.07.2026,"Trestieni hc",124
"06.07.2026 23:35",06.07.2026,"Trestieni hc",105
"06.07.2026 23:35",06.07.2026,"Trestieni hc",105
"06.07.2026 23:35",06.07.2026,"Trestieni hc",105
"06.07.2026 23:35",06.07.2026,"Trestieni hc",105
"06.07.2026 23:35",06.07.2026,"Trestieni hc",105
"07.07.2026 22:59",07.07.2026,"Trestieni hc",87
"07.07.2026 22:59",07.07.2026,"Trestieni hc",87
"07.07.2026 22:59",07.07.2026,"Trestieni hc",87
"07.07.2026 22:59",07.07.2026,"Trestieni hc",87
"07.07.2026 22:59",07.07.2026,"Trestieni hc",87
"08.07.2026 23:02",08.07.2026,"Trestieni hc",72
"08.07.2026 23:02",08.07.2026,"Trestieni hc",72
"08.07.2026 23:02",08.07.2026,"Trestieni hc",72
"08.07.2026 23:02",08.07.2026,"Trestieni hc",72
"08.07.2026 23:02",08.07.2026,"Trestieni hc",72
"09.07.2026 23:20",09.07.2026,"Trestieni hc",84
"09.07.2026 23:20",09.07.2026,"Trestieni hc",84
"09.07.2026 23:20",09.07.2026,"Trestieni hc",84
"09.07.2026 23:20",09.07.2026,"Trestieni hc",84
"09.07.2026 23:20",09.07.2026,"Trestieni hc",84
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"10.07.2026 23:07",10.07.2026,"Trestieni hc",70
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"11.07.2026 22:09",11.07.2026,"Trestieni hc",61
"12.07.2026 23:10",12.07.2026,"Trestieni hc",88
"12.07.2026 23:10",12.07.2026,"Trestieni hc",88
"12.07.2026 23:10",12.07.2026,"Trestieni hc",88
"12.07.2026 23:10",12.07.2026,"Trestieni hc",88
"12.07.2026 23:10",12.07.2026,"Trestieni hc",88
"13.07.2026 23:20",13.07.2026,"Trestieni hc",102
