currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Valea Cernei",21
"01.07.2026 23:37",01.07.2026,"Valea Cernei",21
"01.07.2026 23:37",01.07.2026,"Valea Cernei",21
"01.07.2026 23:37",01.07.2026,"Valea Cernei",21
"01.07.2026 23:37",01.07.2026,"Valea Cernei",21
"02.07.2026 23:28",02.07.2026,"Valea Cernei",4
"02.07.2026 23:28",02.07.2026,"Valea Cernei",4
"02.07.2026 23:28",02.07.2026,"Valea Cernei",4
"02.07.2026 23:28",02.07.2026,"Valea Cernei",4
"02.07.2026 23:28",02.07.2026,"Valea Cernei",4
"03.07.2026 22:23",03.07.2026,"Valea Cernei",1
"03.07.2026 22:23",03.07.2026,"Valea Cernei",1
"03.07.2026 22:23",03.07.2026,"Valea Cernei",1
"03.07.2026 22:23",03.07.2026,"Valea Cernei",1
"03.07.2026 22:23",03.07.2026,"Valea Cernei",1
"04.07.2026 23:14",04.07.2026,"Valea Cernei",0
"04.07.2026 23:14",04.07.2026,"Valea Cernei",0
"04.07.2026 23:14",04.07.2026,"Valea Cernei",0
"04.07.2026 23:14",04.07.2026,"Valea Cernei",0
"04.07.2026 23:14",04.07.2026,"Valea Cernei",0
"05.07.2026 23:17",05.07.2026,"Valea Cernei",0
"05.07.2026 23:17",05.07.2026,"Valea Cernei",0
"05.07.2026 23:17",05.07.2026,"Valea Cernei",0
"05.07.2026 23:17",05.07.2026,"Valea Cernei",0
"06.07.2026 23:38",06.07.2026,"Valea Cernei",0
"06.07.2026 23:38",06.07.2026,"Valea Cernei",0
"06.07.2026 23:38",06.07.2026,"Valea Cernei",0
"06.07.2026 23:38",06.07.2026,"Valea Cernei",0
"06.07.2026 23:38",06.07.2026,"Valea Cernei",0
"07.07.2026 23:00",07.07.2026,"Valea Cernei",9
"07.07.2026 23:00",07.07.2026,"Valea Cernei",9
"07.07.2026 23:00",07.07.2026,"Valea Cernei",9
"07.07.2026 23:00",07.07.2026,"Valea Cernei",9
"07.07.2026 23:00",07.07.2026,"Valea Cernei",9
"08.07.2026 23:04",08.07.2026,"Valea Cernei",55
"08.07.2026 23:04",08.07.2026,"Valea Cernei",55
"08.07.2026 23:04",08.07.2026,"Valea Cernei",55
"08.07.2026 23:04",08.07.2026,"Valea Cernei",55
"08.07.2026 23:04",08.07.2026,"Valea Cernei",55
"09.07.2026 23:21",09.07.2026,"Valea Cernei",6
"09.07.2026 23:21",09.07.2026,"Valea Cernei",6
"09.07.2026 23:21",09.07.2026,"Valea Cernei",6
"09.07.2026 23:21",09.07.2026,"Valea Cernei",6
"09.07.2026 23:21",09.07.2026,"Valea Cernei",6
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"10.07.2026 23:09",10.07.2026,"Valea Cernei",1
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"11.07.2026 22:10",11.07.2026,"Valea Cernei",13
"12.07.2026 23:12",12.07.2026,"Valea Cernei",5
"12.07.2026 23:12",12.07.2026,"Valea Cernei",5
"12.07.2026 23:12",12.07.2026,"Valea Cernei",5
"12.07.2026 23:12",12.07.2026,"Valea Cernei",5
"12.07.2026 23:12",12.07.2026,"Valea Cernei",5
"13.07.2026 23:22",13.07.2026,"Valea Cernei",9
"13.07.2026 23:22",13.07.2026,"Valea Cernei",9
"13.07.2026 23:22",13.07.2026,"Valea Cernei",9
"13.07.2026 23:22",13.07.2026,"Valea Cernei",9
"13.07.2026 23:22",13.07.2026,"Valea Cernei",9
"14.07.2026 23:14",14.07.2026,"Valea Cernei",21
"14.07.2026 23:14",14.07.2026,"Valea Cernei",21
"14.07.2026 23:14",14.07.2026,"Valea Cernei",21
"14.07.2026 23:14",14.07.2026,"Valea Cernei",21
"14.07.2026 23:14",14.07.2026,"Valea Cernei",21
"15.07.2026 22:20",15.07.2026,"Valea Cernei",14
"15.07.2026 22:20",15.07.2026,"Valea Cernei",14
"15.07.2026 22:20",15.07.2026,"Valea Cernei",14
"15.07.2026 22:20",15.07.2026,"Valea Cernei",14
"15.07.2026 22:20",15.07.2026,"Valea Cernei",14
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"16.07.2026 23:24",16.07.2026,"Valea Cernei",13
"17.07.2026 22:14",17.07.2026,"Valea Cernei",7
"17.07.2026 22:14",17.07.2026,"Valea Cernei",7
"17.07.2026 22:14",17.07.2026,"Valea Cernei",7
"17.07.2026 22:14",17.07.2026,"Valea Cernei",7
