currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:12",01.07.2026,Mehadia,26
"01.07.2026 23:12",01.07.2026,Mehadia,26
"01.07.2026 23:12",01.07.2026,Mehadia,26
"01.07.2026 23:12",01.07.2026,Mehadia,26
"01.07.2026 23:12",01.07.2026,Mehadia,26
"02.07.2026 23:02",02.07.2026,Mehadia,36
"02.07.2026 23:02",02.07.2026,Mehadia,36
"02.07.2026 23:02",02.07.2026,Mehadia,36
"02.07.2026 23:02",02.07.2026,Mehadia,36
"02.07.2026 23:02",02.07.2026,Mehadia,36
"03.07.2026 22:18",03.07.2026,Mehadia,62
"03.07.2026 22:18",03.07.2026,Mehadia,62
"03.07.2026 22:18",03.07.2026,Mehadia,62
"03.07.2026 22:18",03.07.2026,Mehadia,62
"03.07.2026 22:18",03.07.2026,Mehadia,62
"04.07.2026 22:50",04.07.2026,Mehadia,2
"04.07.2026 22:50",04.07.2026,Mehadia,2
"04.07.2026 22:50",04.07.2026,Mehadia,2
"04.07.2026 22:50",04.07.2026,Mehadia,2
"04.07.2026 22:50",04.07.2026,Mehadia,2
"05.07.2026 22:54",05.07.2026,Mehadia,0
"05.07.2026 22:54",05.07.2026,Mehadia,0
"05.07.2026 22:54",05.07.2026,Mehadia,0
"05.07.2026 22:54",05.07.2026,Mehadia,0
"06.07.2026 23:10",06.07.2026,Mehadia,10
"06.07.2026 23:10",06.07.2026,Mehadia,10
"06.07.2026 23:10",06.07.2026,Mehadia,10
"06.07.2026 23:10",06.07.2026,Mehadia,10
"06.07.2026 23:10",06.07.2026,Mehadia,10
