currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:15",05.06.2026,Butoiești,12
"07.06.2026 04:05",06.06.2026,Butoiești,0
"07.06.2026 08:21",06.06.2026,Butoiești,0
"07.06.2026 11:03",06.06.2026,Butoiești,0
"07.06.2026 12:28",06.06.2026,Butoiești,0
"07.06.2026 14:38",06.06.2026,Butoiești,0
"07.06.2026 17:42",06.06.2026,Butoiești,0
"07.06.2026 20:10",06.06.2026,Butoiești,0
"07.06.2026 21:39",07.06.2026,Butoiești,0
"07.06.2026 23:18",07.06.2026,Butoiești,0
"08.06.2026 04:54",07.06.2026,Butoiești,0
"08.06.2026 22:07",08.06.2026,Butoiești,71
"08.06.2026 22:07",08.06.2026,Butoiești,71
"08.06.2026 22:07",08.06.2026,Butoiești,71
"08.06.2026 22:07",08.06.2026,Butoiești,71
"08.06.2026 22:07",08.06.2026,Butoiești,71
"09.06.2026 22:50",09.06.2026,Butoiești,9
"09.06.2026 22:50",09.06.2026,Butoiești,9
"09.06.2026 22:50",09.06.2026,Butoiești,9
"09.06.2026 22:50",09.06.2026,Butoiești,9
"10.06.2026 23:23",10.06.2026,Butoiești,57
"10.06.2026 23:23",10.06.2026,Butoiești,57
"10.06.2026 23:23",10.06.2026,Butoiești,57
"11.06.2026 23:21",11.06.2026,Butoiești,15
"11.06.2026 23:21",11.06.2026,Butoiești,15
"11.06.2026 23:21",11.06.2026,Butoiești,15
"11.06.2026 23:21",11.06.2026,Butoiești,15
"12.06.2026 22:47",12.06.2026,Butoiești,35
"12.06.2026 22:47",12.06.2026,Butoiești,35
"12.06.2026 22:47",12.06.2026,Butoiești,35
"12.06.2026 22:47",12.06.2026,Butoiești,35
"13.06.2026 22:14",13.06.2026,Butoiești,0
"13.06.2026 22:14",13.06.2026,Butoiești,0
"13.06.2026 22:14",13.06.2026,Butoiești,0
"13.06.2026 22:14",13.06.2026,Butoiești,0
"14.06.2026 22:23",14.06.2026,Butoiești,4
"14.06.2026 22:23",14.06.2026,Butoiești,4
"14.06.2026 22:23",14.06.2026,Butoiești,4
"15.06.2026 23:11",15.06.2026,Butoiești,38
"15.06.2026 23:11",15.06.2026,Butoiești,38
"15.06.2026 23:11",15.06.2026,Butoiești,38
"16.06.2026 23:02",16.06.2026,Butoiești,101
"16.06.2026 23:02",16.06.2026,Butoiești,101
"16.06.2026 23:02",16.06.2026,Butoiești,101
"17.06.2026 22:53",17.06.2026,Butoiești,29
"17.06.2026 22:53",17.06.2026,Butoiești,29
"17.06.2026 22:53",17.06.2026,Butoiești,29
"17.06.2026 22:53",17.06.2026,Butoiești,29
"18.06.2026 23:29",18.06.2026,Butoiești,68
"18.06.2026 23:29",18.06.2026,Butoiești,68
"18.06.2026 23:29",18.06.2026,Butoiești,68
"19.06.2026 22:39",19.06.2026,Butoiești,15
