currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:51",05.06.2026,Liteni,122
"07.06.2026 04:09",06.06.2026,Liteni,30
"07.06.2026 08:25",06.06.2026,Liteni,30
"07.06.2026 11:06",06.06.2026,Liteni,30
"07.06.2026 12:32",06.06.2026,Liteni,30
"07.06.2026 14:42",06.06.2026,Liteni,30
"07.06.2026 17:46",06.06.2026,Liteni,30
"07.06.2026 20:29",06.06.2026,Liteni,30
"07.06.2026 21:51",07.06.2026,Liteni,48
"07.06.2026 23:21",07.06.2026,Liteni,48
"08.06.2026 04:57",07.06.2026,Liteni,48
"08.06.2026 22:14",08.06.2026,Liteni,23
"08.06.2026 22:14",08.06.2026,Liteni,23
"08.06.2026 22:14",08.06.2026,Liteni,23
"08.06.2026 22:14",08.06.2026,Liteni,23
"08.06.2026 22:14",08.06.2026,Liteni,23
"09.06.2026 23:05",09.06.2026,Liteni,10
"09.06.2026 23:05",09.06.2026,Liteni,10
"09.06.2026 23:05",09.06.2026,Liteni,10
"09.06.2026 23:05",09.06.2026,Liteni,10
"10.06.2026 23:43",10.06.2026,Liteni,119
"10.06.2026 23:43",10.06.2026,Liteni,119
"10.06.2026 23:43",10.06.2026,Liteni,119
"11.06.2026 23:39",11.06.2026,Liteni,92
"11.06.2026 23:39",11.06.2026,Liteni,92
"11.06.2026 23:39",11.06.2026,Liteni,92
"11.06.2026 23:39",11.06.2026,Liteni,92
"12.06.2026 23:00",12.06.2026,Liteni,28
"12.06.2026 23:00",12.06.2026,Liteni,28
"12.06.2026 23:00",12.06.2026,Liteni,28
"12.06.2026 23:00",12.06.2026,Liteni,28
"13.06.2026 22:17",13.06.2026,Liteni,134
"13.06.2026 22:17",13.06.2026,Liteni,134
"13.06.2026 22:17",13.06.2026,Liteni,134
"13.06.2026 22:17",13.06.2026,Liteni,134
"14.06.2026 22:26",14.06.2026,Liteni,39
"14.06.2026 22:26",14.06.2026,Liteni,39
"14.06.2026 22:26",14.06.2026,Liteni,39
"15.06.2026 23:14",15.06.2026,Liteni,67
"15.06.2026 23:14",15.06.2026,Liteni,67
"15.06.2026 23:14",15.06.2026,Liteni,67
"16.06.2026 23:05",16.06.2026,Liteni,89
"16.06.2026 23:05",16.06.2026,Liteni,89
"16.06.2026 23:05",16.06.2026,Liteni,89
"17.06.2026 22:56",17.06.2026,Liteni,77
"17.06.2026 22:56",17.06.2026,Liteni,77
"17.06.2026 22:56",17.06.2026,Liteni,77
"17.06.2026 22:56",17.06.2026,Liteni,77
"18.06.2026 23:48",18.06.2026,Liteni,92
"18.06.2026 23:48",18.06.2026,Liteni,92
"18.06.2026 23:48",18.06.2026,Liteni,92
"19.06.2026 22:57",19.06.2026,Liteni,75
"19.06.2026 22:57",19.06.2026,Liteni,75
"19.06.2026 22:57",19.06.2026,Liteni,75
"19.06.2026 22:57",19.06.2026,Liteni,75
"20.06.2026 22:23",20.06.2026,Liteni,64
"20.06.2026 22:23",20.06.2026,Liteni,64
"20.06.2026 22:23",20.06.2026,Liteni,64
"20.06.2026 22:23",20.06.2026,Liteni,64
"21.06.2026 22:31",21.06.2026,Liteni,120
"21.06.2026 22:31",21.06.2026,Liteni,120
"21.06.2026 22:31",21.06.2026,Liteni,120
"22.06.2026 23:40",22.06.2026,Liteni,325
"22.06.2026 23:40",22.06.2026,Liteni,325
"22.06.2026 23:40",22.06.2026,Liteni,325
"22.06.2026 23:40",22.06.2026,Liteni,325
"22.06.2026 23:40",22.06.2026,Liteni,325
"23.06.2026 23:08",23.06.2026,Liteni,171
"23.06.2026 23:08",23.06.2026,Liteni,171
