currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"01.07.2026 23:14",01.07.2026,Moldoveni,160
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"02.07.2026 23:04",02.07.2026,Moldoveni,77
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"03.07.2026 22:18",03.07.2026,Moldoveni,108
"04.07.2026 22:51",04.07.2026,Moldoveni,21
"04.07.2026 22:51",04.07.2026,Moldoveni,21
"04.07.2026 22:51",04.07.2026,Moldoveni,21
"04.07.2026 22:51",04.07.2026,Moldoveni,21
"04.07.2026 22:51",04.07.2026,Moldoveni,21
"05.07.2026 22:55",05.07.2026,Moldoveni,44
"05.07.2026 22:55",05.07.2026,Moldoveni,44
"05.07.2026 22:55",05.07.2026,Moldoveni,44
"05.07.2026 22:55",05.07.2026,Moldoveni,44
"06.07.2026 23:12",06.07.2026,Moldoveni,66
"06.07.2026 23:12",06.07.2026,Moldoveni,66
"06.07.2026 23:12",06.07.2026,Moldoveni,66
"06.07.2026 23:12",06.07.2026,Moldoveni,66
"06.07.2026 23:12",06.07.2026,Moldoveni,66
"07.07.2026 22:46",07.07.2026,Moldoveni,102
"07.07.2026 22:46",07.07.2026,Moldoveni,102
"07.07.2026 22:46",07.07.2026,Moldoveni,102
"07.07.2026 22:46",07.07.2026,Moldoveni,102
"07.07.2026 22:46",07.07.2026,Moldoveni,102
"08.07.2026 22:48",08.07.2026,Moldoveni,65
"08.07.2026 22:48",08.07.2026,Moldoveni,65
"08.07.2026 22:48",08.07.2026,Moldoveni,65
"08.07.2026 22:48",08.07.2026,Moldoveni,65
"08.07.2026 22:48",08.07.2026,Moldoveni,65
"09.07.2026 23:05",09.07.2026,Moldoveni,82
"09.07.2026 23:05",09.07.2026,Moldoveni,82
"09.07.2026 23:05",09.07.2026,Moldoveni,82
"09.07.2026 23:05",09.07.2026,Moldoveni,82
"09.07.2026 23:05",09.07.2026,Moldoveni,82
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"10.07.2026 22:51",10.07.2026,Moldoveni,61
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"11.07.2026 22:06",11.07.2026,Moldoveni,29
"12.07.2026 22:48",12.07.2026,Moldoveni,68
"12.07.2026 22:48",12.07.2026,Moldoveni,68
"12.07.2026 22:48",12.07.2026,Moldoveni,68
"12.07.2026 22:48",12.07.2026,Moldoveni,68
"12.07.2026 22:48",12.07.2026,Moldoveni,68
