currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:27",01.07.2026,Sărulești,279
"01.07.2026 23:27",01.07.2026,Sărulești,279
"01.07.2026 23:27",01.07.2026,Sărulești,279
"01.07.2026 23:27",01.07.2026,Sărulești,279
"01.07.2026 23:27",01.07.2026,Sărulești,279
"02.07.2026 23:18",02.07.2026,Sărulești,75
"02.07.2026 23:18",02.07.2026,Sărulești,75
"02.07.2026 23:18",02.07.2026,Sărulești,75
"02.07.2026 23:18",02.07.2026,Sărulești,75
"02.07.2026 23:18",02.07.2026,Sărulești,75
"03.07.2026 22:21",03.07.2026,Sărulești,144
"03.07.2026 22:21",03.07.2026,Sărulești,144
"03.07.2026 22:21",03.07.2026,Sărulești,144
"03.07.2026 22:21",03.07.2026,Sărulești,144
"03.07.2026 22:21",03.07.2026,Sărulești,144
"04.07.2026 23:04",04.07.2026,Sărulești,62
"04.07.2026 23:04",04.07.2026,Sărulești,62
"04.07.2026 23:04",04.07.2026,Sărulești,62
"04.07.2026 23:04",04.07.2026,Sărulești,62
"04.07.2026 23:04",04.07.2026,Sărulești,62
"05.07.2026 23:07",05.07.2026,Sărulești,77
"05.07.2026 23:07",05.07.2026,Sărulești,77
"05.07.2026 23:07",05.07.2026,Sărulești,77
"05.07.2026 23:07",05.07.2026,Sărulești,77
"06.07.2026 23:27",06.07.2026,Sărulești,205
"06.07.2026 23:27",06.07.2026,Sărulești,205
"06.07.2026 23:27",06.07.2026,Sărulești,205
"06.07.2026 23:27",06.07.2026,Sărulești,205
"06.07.2026 23:27",06.07.2026,Sărulești,205
"07.07.2026 22:54",07.07.2026,Sărulești,102
"07.07.2026 22:54",07.07.2026,Sărulești,102
"07.07.2026 22:54",07.07.2026,Sărulești,102
"07.07.2026 22:54",07.07.2026,Sărulești,102
"07.07.2026 22:54",07.07.2026,Sărulești,102
"08.07.2026 22:57",08.07.2026,Sărulești,123
"08.07.2026 22:57",08.07.2026,Sărulești,123
"08.07.2026 22:57",08.07.2026,Sărulești,123
"08.07.2026 22:57",08.07.2026,Sărulești,123
"08.07.2026 22:57",08.07.2026,Sărulești,123
"09.07.2026 23:14",09.07.2026,Sărulești,178
"09.07.2026 23:14",09.07.2026,Sărulești,178
"09.07.2026 23:14",09.07.2026,Sărulești,178
"09.07.2026 23:14",09.07.2026,Sărulești,178
"09.07.2026 23:14",09.07.2026,Sărulești,178
"10.07.2026 23:01",10.07.2026,Sărulești,70
"10.07.2026 23:01",10.07.2026,Sărulești,70
"10.07.2026 23:01",10.07.2026,Sărulești,70
"10.07.2026 23:01",10.07.2026,Sărulești,70
"10.07.2026 23:01",10.07.2026,Sărulești,70
"10.07.2026 23:01",10.07.2026,Sărulești,70
"11.07.2026 22:08",11.07.2026,Sărulești,83
"11.07.2026 22:08",11.07.2026,Sărulești,83
"11.07.2026 22:08",11.07.2026,Sărulești,83
"11.07.2026 22:08",11.07.2026,Sărulești,83
"11.07.2026 22:08",11.07.2026,Sărulești,83
"11.07.2026 22:08",11.07.2026,Sărulești,83
"12.07.2026 23:01",12.07.2026,Sărulești,53
"12.07.2026 23:01",12.07.2026,Sărulești,53
"12.07.2026 23:01",12.07.2026,Sărulești,53
"12.07.2026 23:01",12.07.2026,Sărulești,53
"12.07.2026 23:01",12.07.2026,Sărulești,53
"13.07.2026 23:11",13.07.2026,Sărulești,107
"13.07.2026 23:11",13.07.2026,Sărulești,107
"13.07.2026 23:11",13.07.2026,Sărulești,107
"13.07.2026 23:11",13.07.2026,Sărulești,107
"13.07.2026 23:11",13.07.2026,Sărulești,107
"14.07.2026 23:04",14.07.2026,Sărulești,184
"14.07.2026 23:04",14.07.2026,Sărulești,184
"14.07.2026 23:04",14.07.2026,Sărulești,184
"14.07.2026 23:04",14.07.2026,Sărulești,184
"14.07.2026 23:04",14.07.2026,Sărulești,184
"15.07.2026 22:18",15.07.2026,Sărulești,110
"15.07.2026 22:18",15.07.2026,Sărulești,110
