currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:46",03.08.2026,Movila,142
"04.08.2026 06:46",03.08.2026,Movila,142
"04.08.2026 06:46",03.08.2026,Movila,142
"05.08.2026 09:37",04.08.2026,Movila,164
"05.08.2026 09:37",04.08.2026,Movila,164
"05.08.2026 09:37",04.08.2026,Movila,164
"05.08.2026 22:48",05.08.2026,Movila,86
"05.08.2026 22:48",05.08.2026,Movila,86
"05.08.2026 22:48",05.08.2026,Movila,86
"05.08.2026 22:48",05.08.2026,Movila,86
"07.08.2026 01:00",06.08.2026,Movila,98
"07.08.2026 01:00",06.08.2026,Movila,98
