currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:50",03.08.2026,"Păru hc",57
"04.08.2026 06:50",03.08.2026,"Păru hc",57
"04.08.2026 06:50",03.08.2026,"Păru hc",57
"05.08.2026 09:41",04.08.2026,"Păru hc",24
"05.08.2026 09:41",04.08.2026,"Păru hc",24
"05.08.2026 09:41",04.08.2026,"Păru hc",24
"05.08.2026 22:50",05.08.2026,"Păru hc",37
"05.08.2026 22:50",05.08.2026,"Păru hc",37
"05.08.2026 22:50",05.08.2026,"Păru hc",37
"05.08.2026 22:50",05.08.2026,"Păru hc",37
"07.08.2026 01:04",06.08.2026,"Păru hc",24
"07.08.2026 01:04",06.08.2026,"Păru hc",24
"07.08.2026 01:04",06.08.2026,"Păru hc",24
