currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:04",05.06.2026,"Agigea Ecluză",149
"07.06.2026 04:04",06.06.2026,"Agigea Ecluză",132
"07.06.2026 08:20",06.06.2026,"Agigea Ecluză",132
"07.06.2026 11:00",06.06.2026,"Agigea Ecluză",132
"07.06.2026 12:26",06.06.2026,"Agigea Ecluză",132
"07.06.2026 14:36",06.06.2026,"Agigea Ecluză",132
"07.06.2026 17:41",06.06.2026,"Agigea Ecluză",132
"07.06.2026 20:01",06.06.2026,"Agigea Ecluză",132
"07.06.2026 21:33",07.06.2026,"Agigea Ecluză",131
"07.06.2026 23:17",07.06.2026,"Agigea Ecluză",131
"08.06.2026 04:52",07.06.2026,"Agigea Ecluză",131
"08.06.2026 22:04",08.06.2026,"Agigea Ecluză",78
"08.06.2026 22:04",08.06.2026,"Agigea Ecluză",78
"08.06.2026 22:04",08.06.2026,"Agigea Ecluză",78
"08.06.2026 22:04",08.06.2026,"Agigea Ecluză",78
"08.06.2026 22:04",08.06.2026,"Agigea Ecluză",78
"09.06.2026 22:42",09.06.2026,"Agigea Ecluză",105
"09.06.2026 22:42",09.06.2026,"Agigea Ecluză",105
"09.06.2026 22:42",09.06.2026,"Agigea Ecluză",105
"09.06.2026 22:42",09.06.2026,"Agigea Ecluză",105
"10.06.2026 23:12",10.06.2026,"Agigea Ecluză",92
"10.06.2026 23:12",10.06.2026,"Agigea Ecluză",92
"10.06.2026 23:12",10.06.2026,"Agigea Ecluză",92
"11.06.2026 23:11",11.06.2026,"Agigea Ecluză",81
"11.06.2026 23:11",11.06.2026,"Agigea Ecluză",81
"11.06.2026 23:11",11.06.2026,"Agigea Ecluză",81
"11.06.2026 23:11",11.06.2026,"Agigea Ecluză",81
"12.06.2026 22:40",12.06.2026,"Agigea Ecluză",88
"12.06.2026 22:40",12.06.2026,"Agigea Ecluză",88
"12.06.2026 22:40",12.06.2026,"Agigea Ecluză",88
"12.06.2026 22:40",12.06.2026,"Agigea Ecluză",88
"13.06.2026 22:13",13.06.2026,"Agigea Ecluză",282
"13.06.2026 22:13",13.06.2026,"Agigea Ecluză",282
"13.06.2026 22:13",13.06.2026,"Agigea Ecluză",282
"13.06.2026 22:13",13.06.2026,"Agigea Ecluză",282
"14.06.2026 22:21",14.06.2026,"Agigea Ecluză",199
"14.06.2026 22:21",14.06.2026,"Agigea Ecluză",199
"14.06.2026 22:21",14.06.2026,"Agigea Ecluză",199
"15.06.2026 23:09",15.06.2026,"Agigea Ecluză",429
"15.06.2026 23:09",15.06.2026,"Agigea Ecluză",429
"15.06.2026 23:09",15.06.2026,"Agigea Ecluză",429
"16.06.2026 23:00",16.06.2026,"Agigea Ecluză",524
"16.06.2026 23:00",16.06.2026,"Agigea Ecluză",524
"16.06.2026 23:00",16.06.2026,"Agigea Ecluză",524
"17.06.2026 22:51",17.06.2026,"Agigea Ecluză",552
"17.06.2026 22:51",17.06.2026,"Agigea Ecluză",552
"17.06.2026 22:51",17.06.2026,"Agigea Ecluză",552
"17.06.2026 22:51",17.06.2026,"Agigea Ecluză",552
"18.06.2026 23:19",18.06.2026,"Agigea Ecluză",283
"18.06.2026 23:19",18.06.2026,"Agigea Ecluză",283
"18.06.2026 23:19",18.06.2026,"Agigea Ecluză",283
"19.06.2026 22:29",19.06.2026,"Agigea Ecluză",312
"19.06.2026 22:29",19.06.2026,"Agigea Ecluză",312
"19.06.2026 22:29",19.06.2026,"Agigea Ecluză",312
"19.06.2026 22:29",19.06.2026,"Agigea Ecluză",312
"20.06.2026 22:17",20.06.2026,"Agigea Ecluză",441
"20.06.2026 22:17",20.06.2026,"Agigea Ecluză",441
"20.06.2026 22:17",20.06.2026,"Agigea Ecluză",441
"20.06.2026 22:17",20.06.2026,"Agigea Ecluză",441
"21.06.2026 22:23",21.06.2026,"Agigea Ecluză",261
"21.06.2026 22:23",21.06.2026,"Agigea Ecluză",261
"21.06.2026 22:23",21.06.2026,"Agigea Ecluză",261
"22.06.2026 23:10",22.06.2026,"Agigea Ecluză",374
"22.06.2026 23:10",22.06.2026,"Agigea Ecluză",374
"22.06.2026 23:10",22.06.2026,"Agigea Ecluză",374
"22.06.2026 23:10",22.06.2026,"Agigea Ecluză",374
"22.06.2026 23:10",22.06.2026,"Agigea Ecluză",374
"23.06.2026 22:38",23.06.2026,"Agigea Ecluză",373
"23.06.2026 22:38",23.06.2026,"Agigea Ecluză",373
"23.06.2026 22:38",23.06.2026,"Agigea Ecluză",373
"23.06.2026 22:38",23.06.2026,"Agigea Ecluză",373
"23.06.2026 22:38",23.06.2026,"Agigea Ecluză",373
"24.06.2026 22:36",24.06.2026,"Agigea Ecluză",479
"24.06.2026 22:36",24.06.2026,"Agigea Ecluză",479
"24.06.2026 22:36",24.06.2026,"Agigea Ecluză",479
"24.06.2026 22:36",24.06.2026,"Agigea Ecluză",479
"24.06.2026 22:36",24.06.2026,"Agigea Ecluză",479
"25.06.2026 22:43",25.06.2026,"Agigea Ecluză",343
