currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:04",03.08.2026,Șoldana,0
"04.08.2026 07:04",03.08.2026,Șoldana,0
"04.08.2026 07:04",03.08.2026,Șoldana,0
"05.08.2026 09:55",04.08.2026,Șoldana,0
"05.08.2026 09:55",04.08.2026,Șoldana,0
"05.08.2026 09:55",04.08.2026,Șoldana,0
"05.08.2026 22:59",05.08.2026,Șoldana,33
"05.08.2026 22:59",05.08.2026,Șoldana,33
"05.08.2026 22:59",05.08.2026,Șoldana,33
"05.08.2026 22:59",05.08.2026,Șoldana,33
"07.08.2026 01:19",06.08.2026,Șoldana,7
"07.08.2026 01:19",06.08.2026,Șoldana,7
"07.08.2026 01:19",06.08.2026,Șoldana,7
"07.08.2026 01:19",06.08.2026,Șoldana,7
"07.08.2026 01:19",06.08.2026,Șoldana,7
"07.08.2026 22:29",07.08.2026,Șoldana,0
"07.08.2026 22:29",07.08.2026,Șoldana,0
"07.08.2026 22:29",07.08.2026,Șoldana,0
"07.08.2026 22:29",07.08.2026,Șoldana,0
"07.08.2026 22:29",07.08.2026,Șoldana,0
"07.08.2026 22:29",07.08.2026,Șoldana,0
"08.08.2026 21:49",08.08.2026,Șoldana,0
"08.08.2026 21:49",08.08.2026,Șoldana,0
"08.08.2026 21:49",08.08.2026,Șoldana,0
"08.08.2026 21:49",08.08.2026,Șoldana,0
"09.08.2026 22:44",09.08.2026,Șoldana,11
"09.08.2026 22:44",09.08.2026,Șoldana,11
"09.08.2026 22:44",09.08.2026,Șoldana,11
"09.08.2026 22:44",09.08.2026,Șoldana,11
