currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:17",01.07.2026,"Pantelimon Vest PO",44
"01.07.2026 23:17",01.07.2026,"Pantelimon Vest PO",44
"01.07.2026 23:17",01.07.2026,"Pantelimon Vest PO",44
"01.07.2026 23:17",01.07.2026,"Pantelimon Vest PO",44
"01.07.2026 23:17",01.07.2026,"Pantelimon Vest PO",44
"02.07.2026 23:08",02.07.2026,"Pantelimon Vest PO",16
"02.07.2026 23:08",02.07.2026,"Pantelimon Vest PO",16
"02.07.2026 23:08",02.07.2026,"Pantelimon Vest PO",16
"02.07.2026 23:08",02.07.2026,"Pantelimon Vest PO",16
"02.07.2026 23:08",02.07.2026,"Pantelimon Vest PO",16
"03.07.2026 22:19",03.07.2026,"Pantelimon Vest PO",52
"03.07.2026 22:19",03.07.2026,"Pantelimon Vest PO",52
"03.07.2026 22:19",03.07.2026,"Pantelimon Vest PO",52
"03.07.2026 22:19",03.07.2026,"Pantelimon Vest PO",52
"03.07.2026 22:19",03.07.2026,"Pantelimon Vest PO",52
