currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,Jegălia,110
"01.07.2026 23:08",01.07.2026,Jegălia,110
"01.07.2026 23:08",01.07.2026,Jegălia,110
"01.07.2026 23:08",01.07.2026,Jegălia,110
"01.07.2026 23:08",01.07.2026,Jegălia,110
"02.07.2026 22:58",02.07.2026,Jegălia,85
"02.07.2026 22:58",02.07.2026,Jegălia,85
"02.07.2026 22:58",02.07.2026,Jegălia,85
"02.07.2026 22:58",02.07.2026,Jegălia,85
"02.07.2026 22:58",02.07.2026,Jegălia,85
"03.07.2026 22:17",03.07.2026,Jegălia,109
"03.07.2026 22:17",03.07.2026,Jegălia,109
"03.07.2026 22:17",03.07.2026,Jegălia,109
"03.07.2026 22:17",03.07.2026,Jegălia,109
"03.07.2026 22:17",03.07.2026,Jegălia,109
"04.07.2026 22:45",04.07.2026,Jegălia,15
"04.07.2026 22:45",04.07.2026,Jegălia,15
"04.07.2026 22:45",04.07.2026,Jegălia,15
"04.07.2026 22:45",04.07.2026,Jegălia,15
"04.07.2026 22:45",04.07.2026,Jegălia,15
"05.07.2026 22:49",05.07.2026,Jegălia,18
"05.07.2026 22:49",05.07.2026,Jegălia,18
"05.07.2026 22:49",05.07.2026,Jegălia,18
"05.07.2026 22:49",05.07.2026,Jegălia,18
"06.07.2026 23:06",06.07.2026,Jegălia,158
"06.07.2026 23:06",06.07.2026,Jegălia,158
"06.07.2026 23:06",06.07.2026,Jegălia,158
"06.07.2026 23:06",06.07.2026,Jegălia,158
"06.07.2026 23:06",06.07.2026,Jegălia,158
"07.07.2026 22:42",07.07.2026,Jegălia,67
"07.07.2026 22:42",07.07.2026,Jegălia,67
"07.07.2026 22:42",07.07.2026,Jegălia,67
"07.07.2026 22:42",07.07.2026,Jegălia,67
"07.07.2026 22:42",07.07.2026,Jegălia,67
"08.07.2026 22:44",08.07.2026,Jegălia,56
"08.07.2026 22:44",08.07.2026,Jegălia,56
"08.07.2026 22:44",08.07.2026,Jegălia,56
"08.07.2026 22:44",08.07.2026,Jegălia,56
"08.07.2026 22:44",08.07.2026,Jegălia,56
"09.07.2026 23:01",09.07.2026,Jegălia,58
"09.07.2026 23:01",09.07.2026,Jegălia,58
"09.07.2026 23:01",09.07.2026,Jegălia,58
"09.07.2026 23:01",09.07.2026,Jegălia,58
"09.07.2026 23:01",09.07.2026,Jegălia,58
"10.07.2026 22:46",10.07.2026,Jegălia,51
"10.07.2026 22:46",10.07.2026,Jegălia,51
"10.07.2026 22:46",10.07.2026,Jegălia,51
"10.07.2026 22:46",10.07.2026,Jegălia,51
"10.07.2026 22:46",10.07.2026,Jegălia,51
"10.07.2026 22:46",10.07.2026,Jegălia,51
"11.07.2026 22:04",11.07.2026,Jegălia,58
"11.07.2026 22:04",11.07.2026,Jegălia,58
"11.07.2026 22:04",11.07.2026,Jegălia,58
"11.07.2026 22:04",11.07.2026,Jegălia,58
"11.07.2026 22:04",11.07.2026,Jegălia,58
"11.07.2026 22:04",11.07.2026,Jegălia,58
"12.07.2026 22:42",12.07.2026,Jegălia,26
"12.07.2026 22:42",12.07.2026,Jegălia,26
"12.07.2026 22:42",12.07.2026,Jegălia,26
"12.07.2026 22:42",12.07.2026,Jegălia,26
"12.07.2026 22:42",12.07.2026,Jegălia,26
"13.07.2026 22:50",13.07.2026,Jegălia,40
"13.07.2026 22:50",13.07.2026,Jegălia,40
"13.07.2026 22:50",13.07.2026,Jegălia,40
"13.07.2026 22:50",13.07.2026,Jegălia,40
"13.07.2026 22:50",13.07.2026,Jegălia,40
"14.07.2026 22:45",14.07.2026,Jegălia,156
"14.07.2026 22:45",14.07.2026,Jegălia,156
"14.07.2026 22:45",14.07.2026,Jegălia,156
"14.07.2026 22:45",14.07.2026,Jegălia,156
"14.07.2026 22:45",14.07.2026,Jegălia,156
"15.07.2026 22:14",15.07.2026,Jegălia,90
"15.07.2026 22:14",15.07.2026,Jegălia,90
"15.07.2026 22:14",15.07.2026,Jegălia,90
"15.07.2026 22:14",15.07.2026,Jegălia,90
"15.07.2026 22:14",15.07.2026,Jegălia,90
"16.07.2026 22:53",16.07.2026,Jegălia,95
