currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:21",01.07.2026,"Ponor hc",19
"01.07.2026 23:21",01.07.2026,"Ponor hc",19
"01.07.2026 23:21",01.07.2026,"Ponor hc",19
"01.07.2026 23:21",01.07.2026,"Ponor hc",19
"01.07.2026 23:21",01.07.2026,"Ponor hc",19
"02.07.2026 23:12",02.07.2026,"Ponor hc",9
"02.07.2026 23:12",02.07.2026,"Ponor hc",9
"02.07.2026 23:12",02.07.2026,"Ponor hc",9
"02.07.2026 23:12",02.07.2026,"Ponor hc",9
"02.07.2026 23:12",02.07.2026,"Ponor hc",9
"03.07.2026 22:20",03.07.2026,"Ponor hc",0
"03.07.2026 22:20",03.07.2026,"Ponor hc",0
"03.07.2026 22:20",03.07.2026,"Ponor hc",0
"03.07.2026 22:20",03.07.2026,"Ponor hc",0
"03.07.2026 22:20",03.07.2026,"Ponor hc",0
"04.07.2026 22:58",04.07.2026,"Ponor hc",9
"04.07.2026 22:58",04.07.2026,"Ponor hc",9
"04.07.2026 22:58",04.07.2026,"Ponor hc",9
"04.07.2026 22:58",04.07.2026,"Ponor hc",9
"04.07.2026 22:58",04.07.2026,"Ponor hc",9
"05.07.2026 23:02",05.07.2026,"Ponor hc",63
"05.07.2026 23:02",05.07.2026,"Ponor hc",63
"05.07.2026 23:02",05.07.2026,"Ponor hc",63
"05.07.2026 23:02",05.07.2026,"Ponor hc",63
"06.07.2026 23:20",06.07.2026,"Ponor hc",0
"06.07.2026 23:20",06.07.2026,"Ponor hc",0
"06.07.2026 23:20",06.07.2026,"Ponor hc",0
"06.07.2026 23:20",06.07.2026,"Ponor hc",0
"06.07.2026 23:20",06.07.2026,"Ponor hc",0
"07.07.2026 22:50",07.07.2026,"Ponor hc",3
"07.07.2026 22:50",07.07.2026,"Ponor hc",3
"07.07.2026 22:50",07.07.2026,"Ponor hc",3
"07.07.2026 22:50",07.07.2026,"Ponor hc",3
"07.07.2026 22:50",07.07.2026,"Ponor hc",3
"08.07.2026 22:53",08.07.2026,"Ponor hc",9
"08.07.2026 22:53",08.07.2026,"Ponor hc",9
"08.07.2026 22:53",08.07.2026,"Ponor hc",9
"08.07.2026 22:53",08.07.2026,"Ponor hc",9
"08.07.2026 22:53",08.07.2026,"Ponor hc",9
"09.07.2026 23:11",09.07.2026,"Ponor hc",2
"09.07.2026 23:11",09.07.2026,"Ponor hc",2
"09.07.2026 23:11",09.07.2026,"Ponor hc",2
"09.07.2026 23:11",09.07.2026,"Ponor hc",2
