currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:24",01.07.2026,"Remetea Mică",0
"01.07.2026 23:24",01.07.2026,"Remetea Mică",0
"01.07.2026 23:24",01.07.2026,"Remetea Mică",0
"01.07.2026 23:24",01.07.2026,"Remetea Mică",0
"01.07.2026 23:24",01.07.2026,"Remetea Mică",0
"02.07.2026 23:15",02.07.2026,"Remetea Mică",0
"02.07.2026 23:15",02.07.2026,"Remetea Mică",0
"02.07.2026 23:15",02.07.2026,"Remetea Mică",0
"02.07.2026 23:15",02.07.2026,"Remetea Mică",0
"02.07.2026 23:15",02.07.2026,"Remetea Mică",0
"03.07.2026 22:20",03.07.2026,"Remetea Mică",0
"03.07.2026 22:20",03.07.2026,"Remetea Mică",0
"03.07.2026 22:20",03.07.2026,"Remetea Mică",0
"03.07.2026 22:20",03.07.2026,"Remetea Mică",0
"03.07.2026 22:20",03.07.2026,"Remetea Mică",0
