currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:07",01.07.2026,Ilteu,35
"01.07.2026 23:07",01.07.2026,Ilteu,35
"01.07.2026 23:07",01.07.2026,Ilteu,35
"01.07.2026 23:07",01.07.2026,Ilteu,35
"01.07.2026 23:07",01.07.2026,Ilteu,35
"02.07.2026 22:57",02.07.2026,Ilteu,28
"02.07.2026 22:57",02.07.2026,Ilteu,28
"02.07.2026 22:57",02.07.2026,Ilteu,28
"02.07.2026 22:57",02.07.2026,Ilteu,28
"02.07.2026 22:57",02.07.2026,Ilteu,28
"03.07.2026 22:17",03.07.2026,Ilteu,0
"03.07.2026 22:17",03.07.2026,Ilteu,0
"03.07.2026 22:17",03.07.2026,Ilteu,0
"03.07.2026 22:17",03.07.2026,Ilteu,0
"03.07.2026 22:17",03.07.2026,Ilteu,0
"04.07.2026 22:45",04.07.2026,Ilteu,13
"04.07.2026 22:45",04.07.2026,Ilteu,13
"04.07.2026 22:45",04.07.2026,Ilteu,13
"04.07.2026 22:45",04.07.2026,Ilteu,13
"04.07.2026 22:45",04.07.2026,Ilteu,13
"05.07.2026 22:48",05.07.2026,Ilteu,10
"05.07.2026 22:48",05.07.2026,Ilteu,10
"05.07.2026 22:48",05.07.2026,Ilteu,10
"05.07.2026 22:48",05.07.2026,Ilteu,10
"06.07.2026 23:05",06.07.2026,Ilteu,72
"06.07.2026 23:05",06.07.2026,Ilteu,72
"06.07.2026 23:05",06.07.2026,Ilteu,72
"06.07.2026 23:05",06.07.2026,Ilteu,72
"06.07.2026 23:05",06.07.2026,Ilteu,72
"07.07.2026 22:41",07.07.2026,Ilteu,32
"07.07.2026 22:41",07.07.2026,Ilteu,32
"07.07.2026 22:41",07.07.2026,Ilteu,32
"07.07.2026 22:41",07.07.2026,Ilteu,32
"07.07.2026 22:41",07.07.2026,Ilteu,32
"08.07.2026 22:43",08.07.2026,Ilteu,4
"08.07.2026 22:43",08.07.2026,Ilteu,4
"08.07.2026 22:43",08.07.2026,Ilteu,4
"08.07.2026 22:43",08.07.2026,Ilteu,4
"08.07.2026 22:43",08.07.2026,Ilteu,4
"09.07.2026 23:00",09.07.2026,Ilteu,18
"09.07.2026 23:00",09.07.2026,Ilteu,18
"09.07.2026 23:00",09.07.2026,Ilteu,18
"09.07.2026 23:00",09.07.2026,Ilteu,18
"09.07.2026 23:00",09.07.2026,Ilteu,18
"10.07.2026 22:45",10.07.2026,Ilteu,0
"10.07.2026 22:45",10.07.2026,Ilteu,0
"10.07.2026 22:45",10.07.2026,Ilteu,0
"10.07.2026 22:45",10.07.2026,Ilteu,0
"10.07.2026 22:45",10.07.2026,Ilteu,0
"10.07.2026 22:45",10.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"11.07.2026 22:04",11.07.2026,Ilteu,0
"12.07.2026 22:41",12.07.2026,Ilteu,5
"12.07.2026 22:41",12.07.2026,Ilteu,5
