currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,Jianca,118
"01.07.2026 23:08",01.07.2026,Jianca,118
"01.07.2026 23:08",01.07.2026,Jianca,118
"01.07.2026 23:08",01.07.2026,Jianca,118
"01.07.2026 23:08",01.07.2026,Jianca,118
"02.07.2026 22:58",02.07.2026,Jianca,128
"02.07.2026 22:58",02.07.2026,Jianca,128
"02.07.2026 22:58",02.07.2026,Jianca,128
"02.07.2026 22:58",02.07.2026,Jianca,128
"02.07.2026 22:58",02.07.2026,Jianca,128
"03.07.2026 22:17",03.07.2026,Jianca,200
"03.07.2026 22:17",03.07.2026,Jianca,200
"03.07.2026 22:17",03.07.2026,Jianca,200
"03.07.2026 22:17",03.07.2026,Jianca,200
"03.07.2026 22:17",03.07.2026,Jianca,200
"04.07.2026 22:46",04.07.2026,Jianca,53
"04.07.2026 22:46",04.07.2026,Jianca,53
"04.07.2026 22:46",04.07.2026,Jianca,53
"04.07.2026 22:46",04.07.2026,Jianca,53
"04.07.2026 22:46",04.07.2026,Jianca,53
"05.07.2026 22:49",05.07.2026,Jianca,114
"05.07.2026 22:49",05.07.2026,Jianca,114
"05.07.2026 22:49",05.07.2026,Jianca,114
"05.07.2026 22:49",05.07.2026,Jianca,114
"06.07.2026 23:06",06.07.2026,Jianca,89
"06.07.2026 23:06",06.07.2026,Jianca,89
"06.07.2026 23:06",06.07.2026,Jianca,89
"06.07.2026 23:06",06.07.2026,Jianca,89
"06.07.2026 23:06",06.07.2026,Jianca,89
"07.07.2026 22:42",07.07.2026,Jianca,128
"07.07.2026 22:42",07.07.2026,Jianca,128
"07.07.2026 22:42",07.07.2026,Jianca,128
"07.07.2026 22:42",07.07.2026,Jianca,128
"07.07.2026 22:42",07.07.2026,Jianca,128
"08.07.2026 22:44",08.07.2026,Jianca,62
"08.07.2026 22:44",08.07.2026,Jianca,62
"08.07.2026 22:44",08.07.2026,Jianca,62
"08.07.2026 22:44",08.07.2026,Jianca,62
"08.07.2026 22:44",08.07.2026,Jianca,62
"09.07.2026 23:01",09.07.2026,Jianca,77
"09.07.2026 23:01",09.07.2026,Jianca,77
"09.07.2026 23:01",09.07.2026,Jianca,77
"09.07.2026 23:01",09.07.2026,Jianca,77
"09.07.2026 23:01",09.07.2026,Jianca,77
"10.07.2026 22:46",10.07.2026,Jianca,78
"10.07.2026 22:46",10.07.2026,Jianca,78
"10.07.2026 22:46",10.07.2026,Jianca,78
"10.07.2026 22:46",10.07.2026,Jianca,78
"10.07.2026 22:46",10.07.2026,Jianca,78
"10.07.2026 22:46",10.07.2026,Jianca,78
"11.07.2026 22:04",11.07.2026,Jianca,43
"11.07.2026 22:04",11.07.2026,Jianca,43
"11.07.2026 22:04",11.07.2026,Jianca,43
"11.07.2026 22:04",11.07.2026,Jianca,43
"11.07.2026 22:04",11.07.2026,Jianca,43
"11.07.2026 22:04",11.07.2026,Jianca,43
"12.07.2026 22:42",12.07.2026,Jianca,34
"12.07.2026 22:42",12.07.2026,Jianca,34
"12.07.2026 22:42",12.07.2026,Jianca,34
"12.07.2026 22:42",12.07.2026,Jianca,34
"12.07.2026 22:42",12.07.2026,Jianca,34
"13.07.2026 22:50",13.07.2026,Jianca,44
"13.07.2026 22:50",13.07.2026,Jianca,44
"13.07.2026 22:50",13.07.2026,Jianca,44
"13.07.2026 22:50",13.07.2026,Jianca,44
"13.07.2026 22:50",13.07.2026,Jianca,44
"14.07.2026 22:45",14.07.2026,Jianca,51
"14.07.2026 22:45",14.07.2026,Jianca,51
"14.07.2026 22:45",14.07.2026,Jianca,51
"14.07.2026 22:45",14.07.2026,Jianca,51
"14.07.2026 22:45",14.07.2026,Jianca,51
"15.07.2026 22:14",15.07.2026,Jianca,53
"15.07.2026 22:14",15.07.2026,Jianca,53
"15.07.2026 22:14",15.07.2026,Jianca,53
"15.07.2026 22:14",15.07.2026,Jianca,53
"15.07.2026 22:14",15.07.2026,Jianca,53
"16.07.2026 22:53",16.07.2026,Jianca,77
"16.07.2026 22:53",16.07.2026,Jianca,77
"16.07.2026 22:53",16.07.2026,Jianca,77
"16.07.2026 22:53",16.07.2026,Jianca,77
"16.07.2026 22:53",16.07.2026,Jianca,77
"16.07.2026 22:53",16.07.2026,Jianca,77
"17.07.2026 22:08",17.07.2026,Jianca,70
"17.07.2026 22:08",17.07.2026,Jianca,70
"17.07.2026 22:08",17.07.2026,Jianca,70
"17.07.2026 22:08",17.07.2026,Jianca,70
"17.07.2026 22:08",17.07.2026,Jianca,70
"17.07.2026 22:08",17.07.2026,Jianca,70
"18.07.2026 22:40",18.07.2026,Jianca,20
"18.07.2026 22:40",18.07.2026,Jianca,20
"18.07.2026 22:40",18.07.2026,Jianca,20
"18.07.2026 22:40",18.07.2026,Jianca,20
"18.07.2026 22:40",18.07.2026,Jianca,20
"19.07.2026 22:44",19.07.2026,Jianca,46
"19.07.2026 22:44",19.07.2026,Jianca,46
"19.07.2026 22:44",19.07.2026,Jianca,46
"19.07.2026 22:44",19.07.2026,Jianca,46
"19.07.2026 22:44",19.07.2026,Jianca,46
"20.07.2026 22:32",20.07.2026,Jianca,36
"20.07.2026 22:32",20.07.2026,Jianca,36
"20.07.2026 22:32",20.07.2026,Jianca,36
"20.07.2026 22:32",20.07.2026,Jianca,36
"20.07.2026 22:32",20.07.2026,Jianca,36
"21.07.2026 22:55",21.07.2026,Jianca,76
"21.07.2026 22:55",21.07.2026,Jianca,76
"21.07.2026 22:55",21.07.2026,Jianca,76
"21.07.2026 22:55",21.07.2026,Jianca,76
"21.07.2026 22:55",21.07.2026,Jianca,76
"22.07.2026 22:57",22.07.2026,Jianca,62
"22.07.2026 22:57",22.07.2026,Jianca,62
"22.07.2026 22:57",22.07.2026,Jianca,62
"22.07.2026 22:57",22.07.2026,Jianca,62
