currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:00",03.08.2026,Scăieni,0
"04.08.2026 07:00",03.08.2026,Scăieni,0
"04.08.2026 07:00",03.08.2026,Scăieni,0
"05.08.2026 09:51",04.08.2026,Scăieni,9
"05.08.2026 09:51",04.08.2026,Scăieni,9
"05.08.2026 09:51",04.08.2026,Scăieni,9
"05.08.2026 22:57",05.08.2026,Scăieni,3
"05.08.2026 22:57",05.08.2026,Scăieni,3
"05.08.2026 22:57",05.08.2026,Scăieni,3
"05.08.2026 22:57",05.08.2026,Scăieni,3
"07.08.2026 01:14",06.08.2026,Scăieni,0
"07.08.2026 01:14",06.08.2026,Scăieni,0
"07.08.2026 01:14",06.08.2026,Scăieni,0
"07.08.2026 01:14",06.08.2026,Scăieni,0
"07.08.2026 01:14",06.08.2026,Scăieni,0
"07.08.2026 22:26",07.08.2026,Scăieni,200
"07.08.2026 22:26",07.08.2026,Scăieni,200
"07.08.2026 22:26",07.08.2026,Scăieni,200
"07.08.2026 22:26",07.08.2026,Scăieni,200
"07.08.2026 22:26",07.08.2026,Scăieni,200
"07.08.2026 22:26",07.08.2026,Scăieni,200
"08.08.2026 21:48",08.08.2026,Scăieni,4
"08.08.2026 21:48",08.08.2026,Scăieni,4
"08.08.2026 21:48",08.08.2026,Scăieni,4
"08.08.2026 21:48",08.08.2026,Scăieni,4
"09.08.2026 22:40",09.08.2026,Scăieni,14
"09.08.2026 22:40",09.08.2026,Scăieni,14
"09.08.2026 22:40",09.08.2026,Scăieni,14
"09.08.2026 22:40",09.08.2026,Scăieni,14
"09.08.2026 22:40",09.08.2026,Scăieni,14
"09.08.2026 22:40",09.08.2026,Scăieni,14
"10.08.2026 22:00",10.08.2026,Scăieni,0
"10.08.2026 22:00",10.08.2026,Scăieni,0
"10.08.2026 22:00",10.08.2026,Scăieni,0
"10.08.2026 22:00",10.08.2026,Scăieni,0
"10.08.2026 22:00",10.08.2026,Scăieni,0
"10.08.2026 22:00",10.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"11.08.2026 23:03",11.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"12.08.2026 23:00",12.08.2026,Scăieni,0
"13.08.2026 22:11",13.08.2026,Scăieni,7
"13.08.2026 22:11",13.08.2026,Scăieni,7
"13.08.2026 22:11",13.08.2026,Scăieni,7
"13.08.2026 22:11",13.08.2026,Scăieni,7
"13.08.2026 22:11",13.08.2026,Scăieni,7
"13.08.2026 22:11",13.08.2026,Scăieni,7
"14.08.2026 22:38",14.08.2026,Scăieni,12
"14.08.2026 22:38",14.08.2026,Scăieni,12
"14.08.2026 22:38",14.08.2026,Scăieni,12
"14.08.2026 22:38",14.08.2026,Scăieni,12
"14.08.2026 22:38",14.08.2026,Scăieni,12
"14.08.2026 22:38",14.08.2026,Scăieni,12
"15.08.2026 22:27",15.08.2026,Scăieni,0
"15.08.2026 22:27",15.08.2026,Scăieni,0
"15.08.2026 22:27",15.08.2026,Scăieni,0
"15.08.2026 22:27",15.08.2026,Scăieni,0
"15.08.2026 22:27",15.08.2026,Scăieni,0
"15.08.2026 22:27",15.08.2026,Scăieni,0
"16.08.2026 22:05",16.08.2026,Scăieni,11
"16.08.2026 22:05",16.08.2026,Scăieni,11
"16.08.2026 22:05",16.08.2026,Scăieni,11
"16.08.2026 22:05",16.08.2026,Scăieni,11
"16.08.2026 22:05",16.08.2026,Scăieni,11
"16.08.2026 22:05",16.08.2026,Scăieni,11
"17.08.2026 21:43",17.08.2026,Scăieni,4
"17.08.2026 21:43",17.08.2026,Scăieni,4
"17.08.2026 21:43",17.08.2026,Scăieni,4
"17.08.2026 21:43",17.08.2026,Scăieni,4
"17.08.2026 21:43",17.08.2026,Scăieni,4
"17.08.2026 21:43",17.08.2026,Scăieni,4
"18.08.2026 22:11",18.08.2026,Scăieni,0
"18.08.2026 22:11",18.08.2026,Scăieni,0
"18.08.2026 22:11",18.08.2026,Scăieni,0
"18.08.2026 22:11",18.08.2026,Scăieni,0
"18.08.2026 22:11",18.08.2026,Scăieni,0
"18.08.2026 22:11",18.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"19.08.2026 22:38",19.08.2026,Scăieni,0
"20.08.2026 22:18",20.08.2026,Scăieni,8
"20.08.2026 22:18",20.08.2026,Scăieni,8
"20.08.2026 22:18",20.08.2026,Scăieni,8
"20.08.2026 22:18",20.08.2026,Scăieni,8
"20.08.2026 22:18",20.08.2026,Scăieni,8
"20.08.2026 22:18",20.08.2026,Scăieni,8
"21.08.2026 22:36",21.08.2026,Scăieni,7
"21.08.2026 22:36",21.08.2026,Scăieni,7
"21.08.2026 22:36",21.08.2026,Scăieni,7
"21.08.2026 22:36",21.08.2026,Scăieni,7
"21.08.2026 22:36",21.08.2026,Scăieni,7
"21.08.2026 22:36",21.08.2026,Scăieni,7
"22.08.2026 21:41",22.08.2026,Scăieni,32
"22.08.2026 21:41",22.08.2026,Scăieni,32
"22.08.2026 21:41",22.08.2026,Scăieni,32
"22.08.2026 21:41",22.08.2026,Scăieni,32
"22.08.2026 21:41",22.08.2026,Scăieni,32
