currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Prăjani hc",23
"07.06.2026 08:27",06.06.2026,"Prăjani hc",23
"07.06.2026 11:09",06.06.2026,"Prăjani hc",23
"07.06.2026 12:35",06.06.2026,"Prăjani hc",23
"07.06.2026 14:45",06.06.2026,"Prăjani hc",23
"07.06.2026 17:48",06.06.2026,"Prăjani hc",23
"07.06.2026 20:41",06.06.2026,"Prăjani hc",23
"07.06.2026 22:00",07.06.2026,"Prăjani hc",45
"07.06.2026 23:24",07.06.2026,"Prăjani hc",45
"08.06.2026 04:59",07.06.2026,"Prăjani hc",45
"08.06.2026 22:19",08.06.2026,"Prăjani hc",5
"08.06.2026 22:19",08.06.2026,"Prăjani hc",5
"08.06.2026 22:19",08.06.2026,"Prăjani hc",5
"08.06.2026 22:19",08.06.2026,"Prăjani hc",5
"08.06.2026 22:19",08.06.2026,"Prăjani hc",5
"09.06.2026 23:15",09.06.2026,"Prăjani hc",119
"09.06.2026 23:15",09.06.2026,"Prăjani hc",119
"09.06.2026 23:15",09.06.2026,"Prăjani hc",119
"09.06.2026 23:15",09.06.2026,"Prăjani hc",119
"10.06.2026 23:57",10.06.2026,"Prăjani hc",204
"10.06.2026 23:57",10.06.2026,"Prăjani hc",204
"10.06.2026 23:57",10.06.2026,"Prăjani hc",204
"11.06.2026 23:52",11.06.2026,"Prăjani hc",77
"11.06.2026 23:52",11.06.2026,"Prăjani hc",77
"11.06.2026 23:52",11.06.2026,"Prăjani hc",77
"11.06.2026 23:52",11.06.2026,"Prăjani hc",77
"12.06.2026 23:08",12.06.2026,"Prăjani hc",74
"12.06.2026 23:08",12.06.2026,"Prăjani hc",74
"12.06.2026 23:08",12.06.2026,"Prăjani hc",74
"12.06.2026 23:08",12.06.2026,"Prăjani hc",74
