currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:29",01.07.2026,Comănești,137
"01.07.2026 22:29",01.07.2026,Comănești,137
"01.07.2026 22:29",01.07.2026,Comănești,137
"01.07.2026 22:29",01.07.2026,Comănești,137
"01.07.2026 22:29",01.07.2026,Comănești,137
"02.07.2026 22:19",02.07.2026,Comănești,152
"02.07.2026 22:19",02.07.2026,Comănești,152
"02.07.2026 22:19",02.07.2026,Comănești,152
"02.07.2026 22:19",02.07.2026,Comănești,152
"02.07.2026 22:19",02.07.2026,Comănești,152
"03.07.2026 22:11",03.07.2026,Comănești,80
"03.07.2026 22:11",03.07.2026,Comănești,80
"03.07.2026 22:11",03.07.2026,Comănești,80
"03.07.2026 22:11",03.07.2026,Comănești,80
