currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:54",01.07.2026,"Chevereș hc",164
"01.07.2026 22:54",01.07.2026,"Chevereș hc",164
"01.07.2026 22:54",01.07.2026,"Chevereș hc",164
"01.07.2026 22:54",01.07.2026,"Chevereș hc",164
"01.07.2026 22:54",01.07.2026,"Chevereș hc",164
"02.07.2026 22:44",02.07.2026,"Chevereș hc",133
"02.07.2026 22:44",02.07.2026,"Chevereș hc",133
"02.07.2026 22:44",02.07.2026,"Chevereș hc",133
"02.07.2026 22:44",02.07.2026,"Chevereș hc",133
"02.07.2026 22:44",02.07.2026,"Chevereș hc",133
"03.07.2026 22:15",03.07.2026,"Chevereș hc",165
"03.07.2026 22:15",03.07.2026,"Chevereș hc",165
"03.07.2026 22:15",03.07.2026,"Chevereș hc",165
"03.07.2026 22:15",03.07.2026,"Chevereș hc",165
"03.07.2026 22:15",03.07.2026,"Chevereș hc",165
"04.07.2026 22:32",04.07.2026,"Chevereș hc",58
"04.07.2026 22:32",04.07.2026,"Chevereș hc",58
"04.07.2026 22:32",04.07.2026,"Chevereș hc",58
"04.07.2026 22:32",04.07.2026,"Chevereș hc",58
"04.07.2026 22:32",04.07.2026,"Chevereș hc",58
"05.07.2026 22:36",05.07.2026,"Chevereș hc",33
"05.07.2026 22:36",05.07.2026,"Chevereș hc",33
"05.07.2026 22:36",05.07.2026,"Chevereș hc",33
"05.07.2026 22:36",05.07.2026,"Chevereș hc",33
"06.07.2026 22:51",06.07.2026,"Chevereș hc",138
"06.07.2026 22:51",06.07.2026,"Chevereș hc",138
"06.07.2026 22:51",06.07.2026,"Chevereș hc",138
"06.07.2026 22:51",06.07.2026,"Chevereș hc",138
"06.07.2026 22:51",06.07.2026,"Chevereș hc",138
"07.07.2026 22:34",07.07.2026,"Chevereș hc",29
"07.07.2026 22:34",07.07.2026,"Chevereș hc",29
"07.07.2026 22:34",07.07.2026,"Chevereș hc",29
"07.07.2026 22:34",07.07.2026,"Chevereș hc",29
"07.07.2026 22:34",07.07.2026,"Chevereș hc",29
"08.07.2026 22:35",08.07.2026,"Chevereș hc",93
"08.07.2026 22:35",08.07.2026,"Chevereș hc",93
"08.07.2026 22:35",08.07.2026,"Chevereș hc",93
"08.07.2026 22:35",08.07.2026,"Chevereș hc",93
"08.07.2026 22:35",08.07.2026,"Chevereș hc",93
"09.07.2026 22:50",09.07.2026,"Chevereș hc",112
"09.07.2026 22:50",09.07.2026,"Chevereș hc",112
"09.07.2026 22:50",09.07.2026,"Chevereș hc",112
"09.07.2026 22:50",09.07.2026,"Chevereș hc",112
"09.07.2026 22:50",09.07.2026,"Chevereș hc",112
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"10.07.2026 22:35",10.07.2026,"Chevereș hc",91
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
"11.07.2026 22:02",11.07.2026,"Chevereș hc",54
