currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:20",01.07.2026,"Podu Mureș Hm",89
"01.07.2026 23:20",01.07.2026,"Podu Mureș Hm",89
"01.07.2026 23:20",01.07.2026,"Podu Mureș Hm",89
"01.07.2026 23:20",01.07.2026,"Podu Mureș Hm",89
"01.07.2026 23:20",01.07.2026,"Podu Mureș Hm",89
"02.07.2026 23:11",02.07.2026,"Podu Mureș Hm",73
"02.07.2026 23:11",02.07.2026,"Podu Mureș Hm",73
"02.07.2026 23:11",02.07.2026,"Podu Mureș Hm",73
"02.07.2026 23:11",02.07.2026,"Podu Mureș Hm",73
"02.07.2026 23:11",02.07.2026,"Podu Mureș Hm",73
"03.07.2026 22:19",03.07.2026,"Podu Mureș Hm",35
"03.07.2026 22:19",03.07.2026,"Podu Mureș Hm",35
"03.07.2026 22:19",03.07.2026,"Podu Mureș Hm",35
"03.07.2026 22:19",03.07.2026,"Podu Mureș Hm",35
"03.07.2026 22:19",03.07.2026,"Podu Mureș Hm",35
"04.07.2026 22:58",04.07.2026,"Podu Mureș Hm",47
"04.07.2026 22:58",04.07.2026,"Podu Mureș Hm",47
"04.07.2026 22:58",04.07.2026,"Podu Mureș Hm",47
"04.07.2026 22:58",04.07.2026,"Podu Mureș Hm",47
"04.07.2026 22:58",04.07.2026,"Podu Mureș Hm",47
"05.07.2026 23:01",05.07.2026,"Podu Mureș Hm",101
"05.07.2026 23:01",05.07.2026,"Podu Mureș Hm",101
"05.07.2026 23:01",05.07.2026,"Podu Mureș Hm",101
"05.07.2026 23:01",05.07.2026,"Podu Mureș Hm",101
"06.07.2026 23:20",06.07.2026,"Podu Mureș Hm",84
"06.07.2026 23:20",06.07.2026,"Podu Mureș Hm",84
"06.07.2026 23:20",06.07.2026,"Podu Mureș Hm",84
"06.07.2026 23:20",06.07.2026,"Podu Mureș Hm",84
"06.07.2026 23:20",06.07.2026,"Podu Mureș Hm",84
