currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:52",05.06.2026,Chitila,1032
"07.06.2026 04:02",06.06.2026,Chitila,699
"07.06.2026 08:18",06.06.2026,Chitila,699
"07.06.2026 10:58",06.06.2026,Chitila,699
"07.06.2026 12:25",06.06.2026,Chitila,699
"07.06.2026 14:34",06.06.2026,Chitila,699
"07.06.2026 17:39",06.06.2026,Chitila,699
"07.06.2026 19:48",06.06.2026,Chitila,699
"07.06.2026 21:24",07.06.2026,Chitila,801
"07.06.2026 23:15",07.06.2026,Chitila,797
"08.06.2026 04:50",07.06.2026,Chitila,797
"08.06.2026 22:00",08.06.2026,Chitila,1327
"08.06.2026 22:00",08.06.2026,Chitila,1327
"08.06.2026 22:00",08.06.2026,Chitila,1327
"08.06.2026 22:00",08.06.2026,Chitila,1327
"08.06.2026 22:00",08.06.2026,Chitila,1327
"09.06.2026 22:32",09.06.2026,Chitila,1398
"09.06.2026 22:32",09.06.2026,Chitila,1398
"09.06.2026 22:32",09.06.2026,Chitila,1398
"09.06.2026 22:32",09.06.2026,Chitila,1398
"10.06.2026 23:00",10.06.2026,Chitila,1131
"10.06.2026 23:00",10.06.2026,Chitila,1131
"10.06.2026 23:00",10.06.2026,Chitila,1131
"11.06.2026 22:58",11.06.2026,Chitila,1140
"11.06.2026 22:58",11.06.2026,Chitila,1140
"11.06.2026 22:58",11.06.2026,Chitila,1140
"11.06.2026 22:58",11.06.2026,Chitila,1140
"12.06.2026 22:32",12.06.2026,Chitila,946
"12.06.2026 22:32",12.06.2026,Chitila,946
"12.06.2026 22:32",12.06.2026,Chitila,946
"12.06.2026 22:32",12.06.2026,Chitila,946
"13.06.2026 22:11",13.06.2026,Chitila,657
"13.06.2026 22:11",13.06.2026,Chitila,657
"13.06.2026 22:11",13.06.2026,Chitila,657
"13.06.2026 22:11",13.06.2026,Chitila,657
"14.06.2026 22:19",14.06.2026,Chitila,605
