currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:37",01.07.2026,"Valea Florilor",439
"01.07.2026 23:37",01.07.2026,"Valea Florilor",439
"01.07.2026 23:37",01.07.2026,"Valea Florilor",439
"01.07.2026 23:37",01.07.2026,"Valea Florilor",439
"01.07.2026 23:37",01.07.2026,"Valea Florilor",439
"02.07.2026 23:28",02.07.2026,"Valea Florilor",439
"02.07.2026 23:28",02.07.2026,"Valea Florilor",439
"02.07.2026 23:28",02.07.2026,"Valea Florilor",439
"02.07.2026 23:28",02.07.2026,"Valea Florilor",439
"02.07.2026 23:28",02.07.2026,"Valea Florilor",439
"03.07.2026 22:23",03.07.2026,"Valea Florilor",302
"03.07.2026 22:23",03.07.2026,"Valea Florilor",302
"03.07.2026 22:23",03.07.2026,"Valea Florilor",302
"03.07.2026 22:23",03.07.2026,"Valea Florilor",302
"03.07.2026 22:23",03.07.2026,"Valea Florilor",302
"04.07.2026 23:14",04.07.2026,"Valea Florilor",328
"04.07.2026 23:14",04.07.2026,"Valea Florilor",328
"04.07.2026 23:14",04.07.2026,"Valea Florilor",328
"04.07.2026 23:14",04.07.2026,"Valea Florilor",328
"04.07.2026 23:14",04.07.2026,"Valea Florilor",328
"05.07.2026 23:17",05.07.2026,"Valea Florilor",132
"05.07.2026 23:17",05.07.2026,"Valea Florilor",132
"05.07.2026 23:17",05.07.2026,"Valea Florilor",132
"05.07.2026 23:17",05.07.2026,"Valea Florilor",132
"06.07.2026 23:38",06.07.2026,"Valea Florilor",268
"06.07.2026 23:38",06.07.2026,"Valea Florilor",268
"06.07.2026 23:38",06.07.2026,"Valea Florilor",268
"06.07.2026 23:38",06.07.2026,"Valea Florilor",268
"06.07.2026 23:38",06.07.2026,"Valea Florilor",268
"07.07.2026 23:00",07.07.2026,"Valea Florilor",372
"07.07.2026 23:00",07.07.2026,"Valea Florilor",372
"07.07.2026 23:00",07.07.2026,"Valea Florilor",372
"07.07.2026 23:00",07.07.2026,"Valea Florilor",372
"07.07.2026 23:00",07.07.2026,"Valea Florilor",372
"08.07.2026 23:04",08.07.2026,"Valea Florilor",290
"08.07.2026 23:04",08.07.2026,"Valea Florilor",290
"08.07.2026 23:04",08.07.2026,"Valea Florilor",290
"08.07.2026 23:04",08.07.2026,"Valea Florilor",290
"08.07.2026 23:04",08.07.2026,"Valea Florilor",290
"09.07.2026 23:21",09.07.2026,"Valea Florilor",362
"09.07.2026 23:21",09.07.2026,"Valea Florilor",362
"09.07.2026 23:21",09.07.2026,"Valea Florilor",362
"09.07.2026 23:21",09.07.2026,"Valea Florilor",362
"09.07.2026 23:21",09.07.2026,"Valea Florilor",362
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"10.07.2026 23:09",10.07.2026,"Valea Florilor",335
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"11.07.2026 22:10",11.07.2026,"Valea Florilor",341
"12.07.2026 23:12",12.07.2026,"Valea Florilor",343
"12.07.2026 23:12",12.07.2026,"Valea Florilor",343
"12.07.2026 23:12",12.07.2026,"Valea Florilor",343
"12.07.2026 23:12",12.07.2026,"Valea Florilor",343
"12.07.2026 23:12",12.07.2026,"Valea Florilor",343
"13.07.2026 23:22",13.07.2026,"Valea Florilor",341
"13.07.2026 23:22",13.07.2026,"Valea Florilor",341
"13.07.2026 23:22",13.07.2026,"Valea Florilor",341
"13.07.2026 23:22",13.07.2026,"Valea Florilor",341
"13.07.2026 23:22",13.07.2026,"Valea Florilor",341
"14.07.2026 23:14",14.07.2026,"Valea Florilor",395
"14.07.2026 23:14",14.07.2026,"Valea Florilor",395
"14.07.2026 23:14",14.07.2026,"Valea Florilor",395
"14.07.2026 23:14",14.07.2026,"Valea Florilor",395
"14.07.2026 23:14",14.07.2026,"Valea Florilor",395
"15.07.2026 22:20",15.07.2026,"Valea Florilor",327
"15.07.2026 22:20",15.07.2026,"Valea Florilor",327
"15.07.2026 22:20",15.07.2026,"Valea Florilor",327
"15.07.2026 22:20",15.07.2026,"Valea Florilor",327
"15.07.2026 22:20",15.07.2026,"Valea Florilor",327
"16.07.2026 23:24",16.07.2026,"Valea Florilor",365
"16.07.2026 23:24",16.07.2026,"Valea Florilor",365
"16.07.2026 23:24",16.07.2026,"Valea Florilor",365
