currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:51",05.06.2026,"Câmpia Turzii",1134
"07.06.2026 04:02",06.06.2026,"Câmpia Turzii",462
"07.06.2026 08:18",06.06.2026,"Câmpia Turzii",462
"07.06.2026 10:58",06.06.2026,"Câmpia Turzii",462
"07.06.2026 12:24",06.06.2026,"Câmpia Turzii",469
"07.06.2026 14:34",06.06.2026,"Câmpia Turzii",469
"07.06.2026 17:38",06.06.2026,"Câmpia Turzii",469
"07.06.2026 19:47",06.06.2026,"Câmpia Turzii",462
"07.06.2026 21:24",07.06.2026,"Câmpia Turzii",664
"07.06.2026 23:15",07.06.2026,"Câmpia Turzii",620
"08.06.2026 04:50",07.06.2026,"Câmpia Turzii",620
"08.06.2026 22:00",08.06.2026,"Câmpia Turzii",785
"08.06.2026 22:00",08.06.2026,"Câmpia Turzii",785
"08.06.2026 22:00",08.06.2026,"Câmpia Turzii",785
"08.06.2026 22:00",08.06.2026,"Câmpia Turzii",785
"08.06.2026 22:00",08.06.2026,"Câmpia Turzii",785
"09.06.2026 22:32",09.06.2026,"Câmpia Turzii",805
"09.06.2026 22:32",09.06.2026,"Câmpia Turzii",805
"09.06.2026 22:32",09.06.2026,"Câmpia Turzii",805
"09.06.2026 22:32",09.06.2026,"Câmpia Turzii",805
"10.06.2026 22:59",10.06.2026,"Câmpia Turzii",1034
"10.06.2026 22:59",10.06.2026,"Câmpia Turzii",1034
"10.06.2026 22:59",10.06.2026,"Câmpia Turzii",1034
"11.06.2026 22:58",11.06.2026,"Câmpia Turzii",613
"11.06.2026 22:58",11.06.2026,"Câmpia Turzii",613
"11.06.2026 22:58",11.06.2026,"Câmpia Turzii",613
"11.06.2026 22:58",11.06.2026,"Câmpia Turzii",613
"12.06.2026 22:32",12.06.2026,"Câmpia Turzii",910
"12.06.2026 22:32",12.06.2026,"Câmpia Turzii",910
"12.06.2026 22:32",12.06.2026,"Câmpia Turzii",910
"12.06.2026 22:32",12.06.2026,"Câmpia Turzii",910
"13.06.2026 22:11",13.06.2026,"Câmpia Turzii",547
"13.06.2026 22:11",13.06.2026,"Câmpia Turzii",547
"13.06.2026 22:11",13.06.2026,"Câmpia Turzii",547
"13.06.2026 22:11",13.06.2026,"Câmpia Turzii",547
"14.06.2026 22:19",14.06.2026,"Câmpia Turzii",526
"14.06.2026 22:19",14.06.2026,"Câmpia Turzii",526
"14.06.2026 22:19",14.06.2026,"Câmpia Turzii",526
"15.06.2026 23:08",15.06.2026,"Câmpia Turzii",752
"15.06.2026 23:08",15.06.2026,"Câmpia Turzii",752
"15.06.2026 23:08",15.06.2026,"Câmpia Turzii",752
"16.06.2026 22:58",16.06.2026,"Câmpia Turzii",875
"16.06.2026 22:58",16.06.2026,"Câmpia Turzii",875
"16.06.2026 22:58",16.06.2026,"Câmpia Turzii",875
"17.06.2026 22:49",17.06.2026,"Câmpia Turzii",756
"17.06.2026 22:49",17.06.2026,"Câmpia Turzii",756
"17.06.2026 22:49",17.06.2026,"Câmpia Turzii",756
"17.06.2026 22:49",17.06.2026,"Câmpia Turzii",756
