currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:45",01.07.2026,"Băile Sărata Monteoru hc",526
"01.07.2026 22:45",01.07.2026,"Băile Sărata Monteoru hc",526
"01.07.2026 22:45",01.07.2026,"Băile Sărata Monteoru hc",526
"01.07.2026 22:45",01.07.2026,"Băile Sărata Monteoru hc",526
"01.07.2026 22:45",01.07.2026,"Băile Sărata Monteoru hc",526
"02.07.2026 22:35",02.07.2026,"Băile Sărata Monteoru hc",149
"02.07.2026 22:35",02.07.2026,"Băile Sărata Monteoru hc",149
"02.07.2026 22:35",02.07.2026,"Băile Sărata Monteoru hc",149
"02.07.2026 22:35",02.07.2026,"Băile Sărata Monteoru hc",149
"02.07.2026 22:35",02.07.2026,"Băile Sărata Monteoru hc",149
"03.07.2026 22:13",03.07.2026,"Băile Sărata Monteoru hc",185
"03.07.2026 22:13",03.07.2026,"Băile Sărata Monteoru hc",185
"03.07.2026 22:13",03.07.2026,"Băile Sărata Monteoru hc",185
"03.07.2026 22:13",03.07.2026,"Băile Sărata Monteoru hc",185
"03.07.2026 22:13",03.07.2026,"Băile Sărata Monteoru hc",185
"04.07.2026 22:24",04.07.2026,"Băile Sărata Monteoru hc",38
"04.07.2026 22:24",04.07.2026,"Băile Sărata Monteoru hc",38
"04.07.2026 22:24",04.07.2026,"Băile Sărata Monteoru hc",38
"04.07.2026 22:24",04.07.2026,"Băile Sărata Monteoru hc",38
"04.07.2026 22:24",04.07.2026,"Băile Sărata Monteoru hc",38
"05.07.2026 22:28",05.07.2026,"Băile Sărata Monteoru hc",126
"05.07.2026 22:28",05.07.2026,"Băile Sărata Monteoru hc",126
"05.07.2026 22:28",05.07.2026,"Băile Sărata Monteoru hc",126
"05.07.2026 22:28",05.07.2026,"Băile Sărata Monteoru hc",126
"06.07.2026 22:41",06.07.2026,"Băile Sărata Monteoru hc",149
"06.07.2026 22:41",06.07.2026,"Băile Sărata Monteoru hc",149
"06.07.2026 22:41",06.07.2026,"Băile Sărata Monteoru hc",149
"06.07.2026 22:41",06.07.2026,"Băile Sărata Monteoru hc",149
"06.07.2026 22:41",06.07.2026,"Băile Sărata Monteoru hc",149
"07.07.2026 22:28",07.07.2026,"Băile Sărata Monteoru hc",133
